-0.39207 0.111789 0.252016 -0.396868 0.243841 0.317319 -0.459251 0.28217 0.382621 -0.521634 0.320498 0.447923 -0.584016 0.358827 0.513226 -0.641077 0.265956 0.513226 -0.711021 0.30893 0.469521 -0.774779 0.139663 0.40512 -1.37125 -0.354408 1.43766 -1.39611 -0.271242 1.49544 -1.45965 -0.232203 1.56206 -1.5232 -0.193163 1.62868 -1.58674 -0.154123 1.69531 -1.63613 -0.226877 1.6989 -1.70039 -0.187046 1.6588 -1.74667 -0.27901 1.62078 
-0.392462 0.111853 0.251025 -0.3975 0.244019 0.316077 -0.460087 0.282441 0.381129 -0.522674 0.320862 0.446181 -0.585261 0.359283 0.511233 -0.642287 0.26639 0.511233 -0.712091 0.309242 0.467187 -0.775658 0.139793 0.403074 -1.37166 -0.354335 1.43665 -1.39673 -0.271075 1.49422 -1.46048 -0.23194 1.56058 -1.52423 -0.192806 1.62694 -1.58798 -0.153671 1.69331 -1.63736 -0.226438 1.69689 -1.70148 -0.186722 1.65647 -1.74764 -0.278796 1.61857 
-0.392858 0.111906 0.250025 -0.398143 0.244188 0.314822 -0.460938 0.282702 0.379618 -0.523733 0.321215 0.444414 -0.586528 0.359729 0.509211 -0.643515 0.266812 0.509211 -0.713173 0.309535 0.464808 -0.776547 0.139896 0.401008 -1.37207 -0.354276 1.43567 -1.39734 -0.270922 1.493 -1.4613 -0.231693 1.55911 -1.52526 -0.192464 1.62521 -1.58922 -0.153235 1.69132 -1.63858 -0.226016 1.69489 -1.70257 -0.186419 1.65414 -1.74861 -0.278608 1.61636 
-0.393238 0.111951 0.249062 -0.39877 0.24435 0.313599 -0.461775 0.282956 0.378137 -0.524779 0.321562 0.442675 -0.587783 0.360168 0.507212 -0.644732 0.267229 0.507212 -0.714236 0.309818 0.462442 -0.777417 0.139985 0.398969 -1.37248 -0.354216 1.43468 -1.39795 -0.270767 1.49178 -1.46213 -0.231442 1.55762 -1.52631 -0.192118 1.62346 -1.59049 -0.152793 1.6893 -1.63982 -0.225587 1.69285 -1.70367 -0.186112 1.65176 -1.74959 -0.278417 1.61411 
-0.393627 0.112004 0.248065 -0.399407 0.24452 0.312339 -0.462622 0.283221 0.376613 -0.525837 0.321922 0.440888 -0.589052 0.360622 0.505162 -0.645965 0.26766 0.505162 -0.715309 0.310113 0.460017 -0.7783 0.140083 0.396883 -1.37287 -0.354159 1.43369 -1.39855 -0.270614 1.49057 -1.46294 -0.231193 1.55614 -1.52734 -0.191773 1.62171 -1.59173 -0.152353 1.68728 -1.64105 -0.22516 1.69082 -1.70475 -0.185809 1.64938 -1.75055 -0.278233 1.61186 
-0.394012 0.112068 0.247061 -0.400039 0.244702 0.311068 -0.463465 0.283499 0.375076 -0.526891 0.322297 0.439083 -0.590317 0.361094 0.503091 -0.647195 0.268111 0.503091 -0.716375 0.310427 0.457566 -0.779183 0.140201 0.39478 -1.37326 -0.354095 1.43272 -1.39914 -0.270456 1.48937 -1.46375 -0.23094 1.55467 -1.52835 -0.191424 1.61997 -1.59296 -0.151908 1.68528 -1.64226 -0.224728 1.6888 -1.70582 -0.185499 1.64703 -1.7515 -0.278039 1.60964 
-0.394375 0.112135 0.246105 -0.400626 0.244877 0.309867 -0.464244 0.283763 0.373629 -0.527863 0.322649 0.437391 -0.591482 0.361535 0.501153 -0.648329 0.268533 0.501153 -0.717364 0.31073 0.455299 -0.780004 0.140335 0.392802 -1.37364 -0.354014 1.43175 -1.39971 -0.270286 1.48818 -1.46451 -0.230678 1.55323 -1.52931 -0.19107 1.61828 -1.59412 -0.151462 1.68333 -1.64341 -0.224292 1.68684 -1.70683 -0.185173 1.64476 -1.75241 -0.277816 1.60749 
-0.394375 0.112135 0.246105 -0.400626 0.244877 0.309867 -0.464244 0.283763 0.373629 -0.527863 0.322649 0.437391 -0.591482 0.361535 0.501153 -0.648329 0.268533 0.501153 -0.717364 0.31073 0.455299 -0.780004 0.140335 0.392802 -1.37364 -0.354014 1.43175 -1.39971 -0.270286 1.48818 -1.46451 -0.230678 1.55323 -1.52931 -0.19107 1.61828 -1.59412 -0.151462 1.68333 -1.64341 -0.224292 1.68684 -1.70683 -0.185173 1.64476 -1.75241 -0.277816 1.60749 
-0.394729 0.112189 0.245173 -0.401203 0.245037 0.308692 -0.465012 0.284008 0.372211 -0.528821 0.32298 0.43573 -0.59263 0.361951 0.49925 -0.649444 0.268929 0.49925 -0.718333 0.311003 0.453063 -0.78081 0.140437 0.390872 -1.37401 -0.353954 1.43081 -1.40027 -0.270139 1.48702 -1.46526 -0.230443 1.55182 -1.53026 -0.190748 1.61662 -1.59526 -0.151053 1.68143 -1.64453 -0.223894 1.68493 -1.70782 -0.184891 1.64254 -1.75329 -0.277638 1.60539 
-0.395083 0.112216 0.244254 -0.401791 0.24517 0.307525 -0.465796 0.284225 0.370795 -0.5298 0.32328 0.434066 -0.593805 0.362336 0.497337 -0.650581 0.26929 0.497337 -0.719314 0.311231 0.4508 -0.781618 0.140482 0.388936 -1.37439 -0.353911 1.42987 -1.40084 -0.270007 1.48584 -1.46604 -0.230224 1.55039 -1.53124 -0.190441 1.61494 -1.59644 -0.150658 1.67948 -1.64569 -0.223513 1.68296 -1.70884 -0.184632 1.64025 -1.7542 -0.277491 1.60323 
-0.395433 0.112251 0.243333 -0.402375 0.245314 0.306349 -0.466578 0.284456 0.369365 -0.53078 0.323598 0.432382 -0.594983 0.362741 0.495398 -0.651723 0.269673 0.495398 -0.720293 0.311478 0.448499 -0.782426 0.140544 0.386975 -1.37475 -0.35387 1.42895 -1.40139 -0.269878 1.48471 -1.46679 -0.230006 1.549 -1.53219 -0.190135 1.61329 -1.5976 -0.150263 1.67758 -1.64683 -0.223131 1.68104 -1.70982 -0.184374 1.638 -1.75508 -0.277345 1.60112 
-0.395745 0.112276 0.242513 -0.402891 0.245433 0.305309 -0.467264 0.284647 0.368105 -0.531637 0.323862 0.430902 -0.59601 0.363077 0.493698 -0.652717 0.269989 0.493698 -0.721152 0.311678 0.4465 -0.783135 0.14059 0.385254 -1.37507 -0.353836 1.42815 -1.40188 -0.26977 1.48371 -1.46746 -0.229825 1.54778 -1.53303 -0.18988 1.61184 -1.5986 -0.149934 1.67591 -1.64782 -0.222815 1.67937 -1.71069 -0.184165 1.63605 -1.75585 -0.277229 1.59928 
-0.396089 0.112322 0.241588 -0.403459 0.245583 0.304135 -0.468023 0.284883 0.366682 -0.532587 0.324183 0.429229 -0.59715 0.363482 0.491776 -0.653825 0.270375 0.491776 -0.722106 0.311937 0.444245 -0.783928 0.140681 0.383306 -1.37542 -0.353794 1.42724 -1.40242 -0.269645 1.4826 -1.46818 -0.229616 1.54641 -1.53395 -0.189587 1.61023 -1.59971 -0.149558 1.67404 -1.64892 -0.22245 1.67749 -1.71165 -0.183916 1.63387 -1.7567 -0.277081 1.59722 
-0.396439 0.11237 0.24064 -0.404034 0.245737 0.302934 -0.46879 0.285123 0.365228 -0.533546 0.324508 0.427522 -0.598302 0.363893 0.489816 -0.654943 0.270765 0.489816 -0.723065 0.312198 0.441943 -0.784725 0.140772 0.38132 -1.3758 -0.35373 1.42626 -1.40298 -0.269492 1.48138 -1.46895 -0.229373 1.54493 -1.53492 -0.189254 1.60848 -1.60089 -0.149136 1.67203 -1.65007 -0.222039 1.67546 -1.71266 -0.183626 1.63151 -1.75761 -0.276896 1.59499 
-0.39675 0.112394 0.239806 -0.404561 0.245861 0.301859 -0.4695 0.285326 0.363912 -0.534439 0.324791 0.425965 -0.599377 0.364255 0.488018 -0.655985 0.271107 0.488018 -0.723949 0.31241 0.43981 -0.785459 0.140816 0.37951 -1.37611 -0.353701 1.42546 -1.40347 -0.269382 1.48037 -1.46962 -0.229183 1.54368 -1.53577 -0.188984 1.60699 -1.60191 -0.148785 1.67031 -1.65108 -0.2217 1.67372 -1.71352 -0.183405 1.62948 -1.75838 -0.276776 1.59309 
-0.397071 0.112413 0.238943 -0.405103 0.245981 0.300751 -0.470228 0.285525 0.362558 -0.535352 0.325069 0.424366 -0.600476 0.364613 0.486173 -0.657049 0.271444 0.486173 -0.724852 0.312614 0.437627 -0.786208 0.14085 0.377654 -1.37645 -0.353665 1.42457 -1.40399 -0.269264 1.47926 -1.47033 -0.228982 1.54232 -1.53668 -0.1887 1.60538 -1.60302 -0.148418 1.66844 -1.65217 -0.221345 1.67184 -1.71446 -0.183172 1.62728 -1.75921 -0.276647 1.59102 
-0.397071 0.112413 0.238943 -0.405103 0.245981 0.300751 -0.470228 0.285525 0.362558 -0.535352 0.325069 0.424366 -0.600476 0.364613 0.486173 -0.657049 0.271444 0.486173 -0.724852 0.312614 0.437627 -0.786208 0.14085 0.377654 -1.37645 -0.353665 1.42457 -1.40399 -0.269264 1.47926 -1.47033 -0.228982 1.54232 -1.53668 -0.1887 1.60538 -1.60302 -0.148418 1.66844 -1.65217 -0.221345 1.67184 -1.71446 -0.183172 1.62728 -1.75921 -0.276647 1.59102 
-0.397358 0.112433 0.238164 -0.405583 0.246088 0.299758 -0.470869 0.2857 0.361351 -0.536154 0.325313 0.422944 -0.60144 0.364925 0.484538 -0.657982 0.271737 0.484538 -0.725652 0.312796 0.435713 -0.786875 0.140892 0.376005 -1.37675 -0.35364 1.42379 -1.40445 -0.269168 1.47829 -1.47096 -0.228816 1.54113 -1.53746 -0.188465 1.60397 -1.60397 -0.148114 1.66681 -1.65311 -0.221053 1.6702 -1.71527 -0.182981 1.62538 -1.75994 -0.276543 1.58923 
-0.397657 0.112454 0.237349 -0.406085 0.246201 0.298714 -0.471541 0.285886 0.36008 -0.536997 0.325571 0.421445 -0.602453 0.365255 0.48281 -0.658963 0.272048 0.48281 -0.726484 0.312985 0.433677 -0.787568 0.140929 0.374267 -1.37705 -0.353618 1.423 -1.40493 -0.269074 1.4773 -1.4716 -0.228651 1.53991 -1.53828 -0.188229 1.60252 -1.60496 -0.147806 1.66513 -1.65408 -0.220757 1.66851 -1.71611 -0.182798 1.62341 -1.76069 -0.276452 1.58738 
-0.397957 0.112459 0.236536 -0.406597 0.246301 0.297665 -0.47223 0.286059 0.358794 -0.537863 0.325817 0.419923 -0.603496 0.365574 0.481052 -0.65997 0.272345 0.481052 -0.727335 0.313153 0.431598 -0.788275 0.140937 0.372504 -1.37737 -0.353596 1.42216 -1.40542 -0.268973 1.47625 -1.47228 -0.228472 1.53862 -1.53914 -0.187971 1.60098 -1.606 -0.147471 1.66335 -1.6551 -0.220434 1.66672 -1.71699 -0.182595 1.62132 -1.76147 -0.27635 1.58541 
-0.398242 0.112474 0.235753 -0.407085 0.246408 0.29665 -0.472889 0.28624 0.357546 -0.538694 0.326071 0.418443 -0.604498 0.365902 0.479339 -0.660941 0.272654 0.479339 -0.728147 0.313334 0.429566 -0.788953 0.140963 0.370788 -1.37767 -0.353583 1.42139 -1.40589 -0.268886 1.47528 -1.47292 -0.228314 1.53741 -1.53995 -0.187742 1.59954 -1.60699 -0.14717 1.66167 -1.65607 -0.220146 1.66503 -1.71782 -0.182421 1.61933 -1.76221 -0.27627 1.58356 
-0.398531 0.11249 0.234952 -0.407568 0.246511 0.29563 -0.473534 0.286409 0.356308 -0.539499 0.326307 0.416985 -0.605465 0.366205 0.477663 -0.661876 0.272938 0.477663 -0.728945 0.313504 0.427611 -0.789618 0.140996 0.369098 -1.37796 -0.353555 1.42059 -1.40634 -0.268789 1.47428 -1.47354 -0.228147 1.53619 -1.54074 -0.187504 1.5981 -1.60793 -0.146862 1.66001 -1.657 -0.219849 1.66335 -1.71862 -0.182231 1.6174 -1.76293 -0.276165 1.58173 
-0.398797 0.112513 0.234206 -0.408018 0.246619 0.294669 -0.474139 0.286585 0.355131 -0.540261 0.326551 0.415594 -0.606383 0.366517 0.476056 -0.662767 0.273233 0.476056 -0.729694 0.313686 0.425724 -0.790251 0.141043 0.367491 -1.37825 -0.353528 1.41984 -1.40678 -0.268693 1.47334 -1.47414 -0.227982 1.53503 -1.54149 -0.187272 1.59672 -1.60885 -0.146561 1.6584 -1.65791 -0.219558 1.66173 -1.71939 -0.182042 1.61553 -1.76362 -0.27606 1.57997 
-0.399086 0.112536 0.233391 -0.408505 0.246731 0.293623 -0.474793 0.286768 0.353855 -0.541082 0.326806 0.414087 -0.60737 0.366843 0.474319 -0.663723 0.273541 0.474319 -0.730498 0.313872 0.423687 -0.790928 0.141084 0.36575 -1.37855 -0.353494 1.41901 -1.40725 -0.268583 1.47231 -1.47477 -0.227797 1.53376 -1.5423 -0.187011 1.59521 -1.60983 -0.146224 1.65666 -1.65887 -0.219232 1.65998 -1.72022 -0.181831 1.61349 -1.76436 -0.275939 1.57806 
-0.399086 0.112536 0.233391 -0.408505 0.246731 0.293623 -0.474793 0.286768 0.353855 -0.541082 0.326806 0.414087 -0.60737 0.366843 0.474319 -0.663723 0.273541 0.474319 -0.730498 0.313872 0.423687 -0.790928 0.141084 0.36575 -1.37855 -0.353494 1.41901 -1.40725 -0.268583 1.47231 -1.47477 -0.227797 1.53376 -1.5423 -0.187011 1.59521 -1.60983 -0.146224 1.65666 -1.65887 -0.219232 1.65998 -1.72022 -0.181831 1.61349 -1.76436 -0.275939 1.57806 
-0.399377 0.112556 0.232567 -0.408993 0.246841 0.292568 -0.475448 0.286949 0.35257 -0.541904 0.327057 0.412571 -0.608359 0.367165 0.472572 -0.664681 0.273844 0.472572 -0.731296 0.314048 0.42163 -0.791598 0.141113 0.364002 -1.37884 -0.353469 1.41822 -1.4077 -0.268488 1.47132 -1.47539 -0.227632 1.53254 -1.54309 -0.186775 1.59376 -1.61079 -0.145919 1.65498 -1.65981 -0.218938 1.65829 -1.72101 -0.18165 1.61152 -1.76507 -0.275848 1.57621 
-0.399642 0.112572 0.231815 -0.409437 0.246938 0.291607 -0.476042 0.287108 0.351399 -0.542648 0.327279 0.411191 -0.609253 0.36745 0.470984 -0.665547 0.274112 0.470984 -0.732026 0.314207 0.41978 -0.79221 0.141146 0.362404 -1.37913 -0.353442 1.41744 -1.40814 -0.268395 1.47034 -1.47599 -0.227473 1.53135 -1.54384 -0.186552 1.59235 -1.61169 -0.14563 1.65336 -1.6607 -0.218659 1.65665 -1.72177 -0.181472 1.60964 -1.76575 -0.275749 1.57443 
-0.399642 0.112572 0.231815 -0.409437 0.246938 0.291607 -0.476042 0.287108 0.351399 -0.542648 0.327279 0.411191 -0.609253 0.36745 0.470984 -0.665547 0.274112 0.470984 -0.732026 0.314207 0.41978 -0.79221 0.141146 0.362404 -1.37913 -0.353442 1.41744 -1.40814 -0.268395 1.47034 -1.47599 -0.227473 1.53135 -1.54384 -0.186552 1.59235 -1.61169 -0.14563 1.65336 -1.6607 -0.218659 1.65665 -1.72177 -0.181472 1.60964 -1.76575 -0.275749 1.57443 
-0.400197 0.112581 0.230242 -0.410376 0.247114 0.289592 -0.477299 0.287412 0.348942 -0.544222 0.327711 0.408291 -0.611145 0.36801 0.467641 -0.667373 0.274632 0.467641 -0.733554 0.314484 0.415864 -0.793492 0.141149 0.359064 -1.3797 -0.35343 1.4159 -1.40902 -0.268253 1.46843 -1.47719 -0.227204 1.52898 -1.54536 -0.186155 1.58954 -1.61354 -0.145106 1.6501 -1.66251 -0.21816 1.65337 -1.72331 -0.181194 1.60584 -1.76713 -0.275642 1.57086 
-0.400467 0.112575 0.229478 -0.41084 0.247191 0.288603 -0.477923 0.287553 0.347729 -0.545007 0.327916 0.406854 -0.61209 0.368278 0.465979 -0.668285 0.27488 0.465979 -0.734311 0.314606 0.413908 -0.794124 0.141131 0.357404 -1.37998 -0.353422 1.41513 -1.40946 -0.268176 1.46745 -1.4778 -0.227061 1.52778 -1.54613 -0.185946 1.58811 -1.61447 -0.14483 1.64844 -1.66343 -0.217897 1.6517 -1.72409 -0.181048 1.60389 -1.76782 -0.275584 1.56904 
-0.400467 0.112575 0.229478 -0.41084 0.247191 0.288603 -0.477923 0.287553 0.347729 -0.545007 0.327916 0.406854 -0.61209 0.368278 0.465979 -0.668285 0.27488 0.465979 -0.734311 0.314606 0.413908 -0.794124 0.141131 0.357404 -1.37998 -0.353422 1.41513 -1.40946 -0.268176 1.46745 -1.4778 -0.227061 1.52778 -1.54613 -0.185946 1.58811 -1.61447 -0.14483 1.64844 -1.66343 -0.217897 1.6517 -1.72409 -0.181048 1.60389 -1.76782 -0.275584 1.56904 
-0.400708 0.112546 0.228812 -0.411267 0.247241 0.287726 -0.478502 0.287661 0.346639 -0.545737 0.32808 0.405552 -0.612972 0.3685 0.464466 -0.669133 0.275082 0.464466 -0.735008 0.314684 0.41211 -0.794708 0.141072 0.355906 -1.38023 -0.353443 1.41445 -1.40987 -0.268135 1.46659 -1.47836 -0.22696 1.5267 -1.54685 -0.185785 1.58681 -1.61535 -0.144611 1.64692 -1.66428 -0.217692 1.65017 -1.7248 -0.180957 1.6021 -1.76846 -0.275578 1.56737 
-0.400952 0.112548 0.228109 -0.411682 0.247318 0.286821 -0.479058 0.287794 0.345534 -0.546435 0.32827 0.404246 -0.613811 0.368747 0.462959 -0.669942 0.275311 0.462959 -0.735681 0.314803 0.410349 -0.795276 0.141073 0.354402 -1.38049 -0.353437 1.41376 -1.41026 -0.268069 1.46572 -1.4789 -0.226837 1.52563 -1.54753 -0.185606 1.58554 -1.61617 -0.144374 1.64545 -1.66509 -0.217465 1.64868 -1.72549 -0.180832 1.60038 -1.76907 -0.275528 1.56575 
-0.401194 0.112541 0.227414 -0.4121 0.247386 0.285919 -0.479622 0.28792 0.344424 -0.547144 0.328454 0.402929 -0.614666 0.368988 0.461435 -0.670767 0.275534 0.461435 -0.736362 0.314911 0.408559 -0.795853 0.141056 0.352889 -1.38074 -0.353442 1.41307 -1.41066 -0.268014 1.46485 -1.47944 -0.226724 1.52455 -1.54823 -0.185435 1.58425 -1.61701 -0.144145 1.64395 -1.66591 -0.217249 1.64717 -1.72618 -0.180721 1.59862 -1.76969 -0.275495 1.56411 
-0.401194 0.112541 0.227414 -0.4121 0.247386 0.285919 -0.479622 0.28792 0.344424 -0.547144 0.328454 0.402929 -0.614666 0.368988 0.461435 -0.670767 0.275534 0.461435 -0.736362 0.314911 0.408559 -0.795853 0.141056 0.352889 -1.38074 -0.353442 1.41307 -1.41066 -0.268014 1.46485 -1.47944 -0.226724 1.52455 -1.54823 -0.185435 1.58425 -1.61701 -0.144145 1.64395 -1.66591 -0.217249 1.64717 -1.72618 -0.180721 1.59862 -1.76969 -0.275495 1.56411 
-0.401415 0.112542 0.226769 -0.412489 0.247462 0.285069 -0.480153 0.288055 0.34337 -0.547816 0.328648 0.401671 -0.615479 0.369241 0.459971 -0.671554 0.275771 0.459971 -0.737002 0.315035 0.406831 -0.796401 0.141058 0.351442 -1.38098 -0.353419 1.41238 -1.41104 -0.267928 1.46396 -1.47998 -0.226574 1.52345 -1.54891 -0.18522 1.58293 -1.61784 -0.143866 1.64241 -1.66673 -0.216978 1.64562 -1.72686 -0.180554 1.59682 -1.7703 -0.275406 1.56243 
-0.40162 0.112537 0.226173 -0.412839 0.247518 0.284304 -0.48062 0.288157 0.342435 -0.548402 0.328796 0.400566 -0.616184 0.369434 0.458697 -0.672233 0.275949 0.458697 -0.737563 0.315118 0.405342 -0.796879 0.141042 0.350178 -1.3812 -0.353425 1.4118 -1.41138 -0.267886 1.46324 -1.48043 -0.226487 1.52255 -1.54948 -0.185088 1.58186 -1.61853 -0.143689 1.64117 -1.66741 -0.216811 1.64437 -1.72743 -0.180475 1.59538 -1.77081 -0.275389 1.56108 
-0.401829 0.112544 0.225552 -0.4132 0.247594 0.283495 -0.481111 0.288286 0.341438 -0.549021 0.328979 0.399381 -0.616931 0.369672 0.457323 -0.672957 0.276172 0.457323 -0.738153 0.315239 0.403729 -0.797386 0.141054 0.348818 -1.38142 -0.353415 1.41118 -1.41172 -0.267821 1.46245 -1.48091 -0.226369 1.52157 -1.55009 -0.184916 1.5807 -1.61928 -0.143463 1.63982 -1.66814 -0.216594 1.64301 -1.72804 -0.180351 1.5938 -1.77136 -0.275333 1.5596 
-0.402067 0.112553 0.224843 -0.413606 0.247677 0.282578 -0.481658 0.288429 0.340313 -0.54971 0.32918 0.398048 -0.617762 0.369931 0.455783 -0.673761 0.276416 0.455783 -0.73881 0.315368 0.401928 -0.797946 0.141067 0.347286 -1.38165 -0.353401 1.4105 -1.41209 -0.267749 1.46159 -1.48142 -0.226236 1.5205 -1.55074 -0.184723 1.57942 -1.62007 -0.14321 1.63833 -1.66892 -0.216351 1.64151 -1.72868 -0.180214 1.59206 -1.77194 -0.275272 1.55798 
-0.402295 0.112571 0.22415 -0.413998 0.24777 0.281677 -0.48219 0.288582 0.339204 -0.550381 0.329394 0.396731 -0.618573 0.370205 0.454258 -0.674549 0.276676 0.454258 -0.739444 0.315514 0.400136 -0.798492 0.141096 0.345773 -1.38189 -0.353376 1.40979 -1.41247 -0.267661 1.4607 -1.48194 -0.226088 1.5194 -1.55141 -0.184514 1.5781 -1.62088 -0.14294 1.6368 -1.66972 -0.216088 1.63997 -1.72934 -0.180053 1.59027 -1.77253 -0.275182 1.5563 
-0.402538 0.112587 0.22341 -0.414415 0.247865 0.280716 -0.482755 0.28874 0.338021 -0.551095 0.329615 0.395327 -0.619436 0.37049 0.452633 -0.675386 0.276945 0.452633 -0.740118 0.315662 0.39823 -0.79907 0.14112 0.344158 -1.38215 -0.353359 1.40905 -1.41287 -0.267582 1.45977 -1.4825 -0.225945 1.51824 -1.55212 -0.184308 1.57672 -1.62174 -0.14267 1.63519 -1.67056 -0.215828 1.63835 -1.73004 -0.179906 1.5884 -1.77316 -0.275115 1.55454 
-0.402746 0.112577 0.222791 -0.414774 0.247919 0.279916 -0.483237 0.288841 0.33704 -0.551701 0.329763 0.394165 -0.620165 0.370685 0.451289 -0.676088 0.277124 0.451289 -0.740696 0.315741 0.396668 -0.799561 0.1411 0.342823 -1.38237 -0.353365 1.40844 -1.41322 -0.267538 1.45899 -1.48297 -0.225853 1.51728 -1.55271 -0.184167 1.57557 -1.62246 -0.142481 1.63386 -1.67127 -0.21565 1.637 -1.73063 -0.17982 1.58684 -1.77369 -0.275093 1.55309 
-0.402973 0.112558 0.222123 -0.415162 0.247964 0.279057 -0.483756 0.288934 0.335991 -0.55235 0.329903 0.392924 -0.620944 0.370872 0.449858 -0.676836 0.277293 0.449858 -0.74131 0.315801 0.395002 -0.80008 0.141052 0.341404 -1.3826 -0.353371 1.40777 -1.41358 -0.267491 1.45816 -1.48346 -0.225756 1.51626 -1.55334 -0.184022 1.57435 -1.62321 -0.142287 1.63245 -1.67201 -0.215467 1.63559 -1.73125 -0.179736 1.58521 -1.77424 -0.275077 1.55156 
-0.403213 0.112527 0.22142 -0.415577 0.248004 0.278149 -0.484311 0.289023 0.334878 -0.553045 0.330041 0.391607 -0.621779 0.37106 0.448336 -0.677637 0.27746 0.448336 -0.741966 0.31585 0.393227 -0.800627 0.140985 0.339888 -1.38286 -0.353397 1.40707 -1.41398 -0.267463 1.45727 -1.484 -0.225679 1.51516 -1.55402 -0.183894 1.57305 -1.62404 -0.142109 1.63094 -1.67282 -0.215303 1.63406 -1.73192 -0.179682 1.58346 -1.77484 -0.275097 1.54991 
-0.403406 0.112472 0.220875 -0.415931 0.248011 0.277421 -0.484791 0.289071 0.333966 -0.553652 0.330131 0.390512 -0.622512 0.371191 0.447057 -0.678336 0.277571 0.447057 -0.742529 0.315848 0.391712 -0.801102 0.140873 0.338636 -1.38307 -0.353433 1.40649 -1.41433 -0.26745 1.45652 -1.48448 -0.225619 1.51421 -1.55464 -0.183789 1.57191 -1.62479 -0.141959 1.6296 -1.67354 -0.215166 1.63272 -1.73252 -0.179651 1.58189 -1.77537 -0.275138 1.54845 
-0.403629 0.112438 0.22022 -0.416323 0.248046 0.276564 -0.48532 0.289154 0.332908 -0.554317 0.330262 0.389252 -0.623313 0.37137 0.445596 -0.679104 0.277731 0.445596 -0.743149 0.315889 0.389998 -0.801626 0.1408 0.337193 -1.3833 -0.35347 1.40587 -1.41469 -0.267435 1.45573 -1.48498 -0.225559 1.51323 -1.55527 -0.183683 1.57073 -1.62556 -0.141806 1.62822 -1.67429 -0.215027 1.63133 -1.73314 -0.179619 1.58027 -1.77592 -0.275178 1.54694 
-0.403813 0.11241 0.219676 -0.416647 0.248072 0.275855 -0.485756 0.28922 0.332033 -0.554864 0.330367 0.388211 -0.623973 0.371514 0.444389 -0.679736 0.277858 0.444389 -0.743665 0.315922 0.388593 -0.802064 0.140743 0.336 -1.3835 -0.353487 1.4053 -1.41501 -0.267407 1.45501 -1.48541 -0.225488 1.51233 -1.55582 -0.18357 1.56965 -1.62623 -0.141651 1.62698 -1.67494 -0.214883 1.63007 -1.73368 -0.179561 1.57883 -1.7764 -0.27518 1.54558 
-0.403813 0.11241 0.219676 -0.416647 0.248072 0.275855 -0.485756 0.28922 0.332033 -0.554864 0.330367 0.388211 -0.623973 0.371514 0.444389 -0.679736 0.277858 0.444389 -0.743665 0.315922 0.388593 -0.802064 0.140743 0.336 -1.3835 -0.353487 1.4053 -1.41501 -0.267407 1.45501 -1.48541 -0.225488 1.51233 -1.55582 -0.18357 1.56965 -1.62623 -0.141651 1.62698 -1.67494 -0.214883 1.63007 -1.73368 -0.179561 1.57883 -1.7764 -0.27518 1.54558 
-0.403999 0.112438 0.219074 -0.416968 0.248165 0.275066 -0.486195 0.289367 0.331058 -0.555423 0.330568 0.38705 -0.62465 0.37177 0.443042 -0.680396 0.278104 0.443042 -0.74419 0.316071 0.387025 -0.802529 0.140802 0.334669 -1.38369 -0.353458 1.40471 -1.4153 -0.267326 1.45426 -1.48583 -0.225353 1.5114 -1.55635 -0.18338 1.56853 -1.62688 -0.141407 1.62567 -1.67559 -0.214644 1.62875 -1.7342 -0.179413 1.57731 -1.77688 -0.275089 1.54417 
-0.404186 0.112508 0.218432 -0.417284 0.248303 0.274227 -0.486632 0.289569 0.330022 -0.55598 0.330834 0.385817 -0.625328 0.372099 0.441612 -0.681067 0.278429 0.441612 -0.744705 0.316296 0.385353 -0.802996 0.140934 0.333254 -1.38388 -0.353386 1.40408 -1.4156 -0.267197 1.45346 -1.48625 -0.225161 1.5104 -1.5569 -0.183124 1.56734 -1.62755 -0.141088 1.62427 -1.67626 -0.214325 1.62734 -1.73473 -0.179181 1.57568 -1.77737 -0.274915 1.54264 
-0.404361 0.112577 0.217823 -0.417582 0.248438 0.273428 -0.487045 0.289765 0.329034 -0.556509 0.331092 0.384639 -0.625972 0.372419 0.440245 -0.681704 0.278744 0.440245 -0.745186 0.316513 0.383742 -0.803437 0.141059 0.331908 -1.38406 -0.353311 1.40345 -1.41589 -0.267061 1.45266 -1.48666 -0.224959 1.5094 -1.55743 -0.182857 1.56614 -1.62819 -0.140754 1.62288 -1.67691 -0.213991 1.62594 -1.73523 -0.178941 1.57405 -1.77783 -0.274735 1.54112 
-0.404524 0.112585 0.2173 -0.417866 0.248501 0.272744 -0.487433 0.289872 0.328188 -0.557 0.331242 0.383631 -0.626566 0.372613 0.439075 -0.68228 0.278928 0.439075 -0.745642 0.316608 0.382379 -0.803837 0.141074 0.330755 -1.38423 -0.353299 1.40293 -1.41616 -0.267005 1.45199 -1.48704 -0.224859 1.50856 -1.55791 -0.182713 1.56514 -1.62879 -0.140567 1.62171 -1.67749 -0.21381 1.62477 -1.7357 -0.17884 1.57269 -1.77826 -0.274685 1.53986 
