-0.160495 -0.146216 -0.154555 -0.157757 -0.161339 -0.157408 -0.142507 -0.139311 -0.139079 -0.147606 -0.147183 -0.149803 0.0088058 0.00198175 0.00528103 0.00689758 0.00737751 0.0070416 0.00938038 0.00250842 0.00587971 0.00751593 0.0072738 0.0074271 
-0.160063 -0.145857 -0.154199 -0.157399 -0.160978 -0.157058 -0.139543 -0.138044 -0.136564 -0.145831 -0.144809 -0.14839 0.00909687 0.00221161 0.00560558 0.00717077 0.00745686 0.00727008 0.0095343 0.00270411 0.00603179 0.00778692 0.00714072 0.00745552 
-0.159607 -0.145529 -0.153862 -0.157027 -0.160606 -0.156697 -0.136579 -0.136776 -0.134048 -0.144056 -0.142435 -0.146977 0.00938038 0.00250842 0.00587971 0.00751593 0.0072738 0.0074271 0.00947077 0.00262319 0.00600219 0.00782217 0.0071556 0.00747767 
-0.159144 -0.144975 -0.153514 -0.156632 -0.160242 -0.156319 -0.136579 -0.136776 -0.134048 -0.144056 -0.142435 -0.146977 0.0095343 0.00270411 0.00603179 0.00778692 0.00714072 0.00745552 0.00971988 0.00290169 0.00617977 0.00799081 0.0063258 0.00732989 
-0.158669 -0.144475 -0.153166 -0.156231 -0.159884 -0.155946 -0.146956 -0.141033 -0.142924 -0.149955 -0.150599 -0.151408 0.00947077 0.00262319 0.00600219 0.00782217 0.0071556 0.00747767 0.00932752 0.00271492 0.00577876 0.00732546 0.00495833 0.00658124 
-0.158199 -0.144058 -0.152775 -0.155838 -0.159527 -0.155567 -0.144064 -0.139805 -0.140466 -0.148238 -0.148289 -0.150054 0.00971988 0.00290169 0.00617977 0.00799081 0.0063258 0.00732989 0.00995484 0.0034187 0.00630484 0.00788643 0.00446919 0.00679396 
-0.158199 -0.144058 -0.152775 -0.155838 -0.159527 -0.155567 -0.141172 -0.138577 -0.138008 -0.146522 -0.14598 -0.1487 0.00971988 0.00290169 0.00617977 0.00799081 0.0063258 0.00732989 0.0102594 0.00367488 0.00660705 0.00826604 0.00469109 0.00710265 
-0.157723 -0.14359 -0.152419 -0.155409 -0.159213 -0.155196 -0.138279 -0.137349 -0.13555 -0.144805 -0.143671 -0.147346 0.00995484 0.0034187 0.00630484 0.00788643 0.00446919 0.00679396 0.0108052 0.00429682 0.00706105 0.00884901 0.00388151 0.00712105 
-0.157243 -0.143093 -0.15203 -0.154997 -0.158994 -0.154859 -0.135387 -0.136121 -0.133093 -0.143089 -0.141361 -0.145992 0.0102594 0.00367488 0.00660705 0.00826604 0.00469109 0.00710265 0.0115717 0.00511136 0.00762915 0.00958718 0.00254048 0.0071563 
-0.156732 -0.142381 -0.151596 -0.15459 -0.158759 -0.154509 -0.145126 -0.139264 -0.141557 -0.148421 -0.149067 -0.149912 0.0108052 0.00429682 0.00706105 0.00884901 0.00388151 0.00712105 0.0117956 0.00551743 0.00767894 0.00953322 0.000550547 0.00658065 
-0.156204 -0.141772 -0.151141 -0.154155 -0.158562 -0.154145 -0.142323 -0.138122 -0.139165 -0.146779 -0.146832 -0.14863 0.0115717 0.00511136 0.00762915 0.00958718 0.00254048 0.0071563 0.0134493 0.00736417 0.00899615 0.0111383 -0.00198178 0.00679428 
-0.155613 -0.141361 -0.150717 -0.153649 -0.15844 -0.153785 -0.139519 -0.13698 -0.136774 -0.145136 -0.144597 -0.147349 0.0117956 0.00551743 0.00767894 0.00953322 0.000550547 0.00658065 0.0134958 0.00741602 0.00910467 0.0112509 -0.00176039 0.00694607 
-0.155613 -0.141361 -0.150717 -0.153649 -0.15844 -0.153785 -0.136715 -0.135838 -0.134382 -0.143494 -0.142362 -0.146067 0.0117956 0.00551743 0.00767894 0.00953322 0.000550547 0.00658065 0.014883 0.00902997 0.0102571 0.0128242 -0.00402559 0.00710734 
-0.154347 -0.14035 -0.149723 -0.15257 -0.158501 -0.153096 -0.133912 -0.134696 -0.13199 -0.141852 -0.140127 -0.144786 0.0134958 0.00741602 0.00910467 0.0112509 -0.00176039 0.00694607 0.0158694 0.0103426 0.0111303 0.0141412 -0.00694763 0.00699885 
-0.154347 -0.14035 -0.149723 -0.15257 -0.158501 -0.153096 -0.143596 -0.13775 -0.140362 -0.147105 -0.148063 -0.148736 0.0134958 0.00741602 0.00910467 0.0112509 -0.00176039 0.00694607 0.0163643 0.0114684 0.011688 0.0149798 -0.0104534 0.00648695 
-0.153675 -0.139647 -0.149225 -0.151964 -0.158594 -0.152737 -0.140867 -0.136681 -0.138029 -0.145527 -0.145876 -0.147512 0.0158694 0.0103426 0.0111303 0.0141412 -0.00694763 0.00699885 0.017575 0.0146809 0.0138865 0.0174353 -0.0147717 0.00669495 
-0.152886 -0.138765 -0.14863 -0.151237 -0.158946 -0.152389 -0.138137 -0.135613 -0.135695 -0.143949 -0.14369 -0.146287 0.0163643 0.0114684 0.011688 0.0149798 -0.0104534 0.00648695 0.0192186 0.0185015 0.0165024 0.0203849 -0.0201835 0.00686451 
-0.152072 -0.137981 -0.148016 -0.150455 -0.159467 -0.152057 -0.135408 -0.134544 -0.133362 -0.14237 -0.141504 -0.145063 0.017575 0.0146809 0.0138865 0.0174353 -0.0147717 0.00669495 0.0205916 0.0206044 0.0179574 0.0221283 -0.0232634 0.00690347 
-0.151193 -0.137065 -0.147255 -0.149584 -0.160206 -0.151728 -0.132679 -0.133476 -0.131028 -0.140792 -0.139317 -0.143838 0.0192186 0.0185015 0.0165024 0.0203849 -0.0201835 0.00686451 0.0207081 0.0214231 0.0182804 0.0223978 -0.0248251 0.00656741 
-0.150228 -0.135747 -0.146376 -0.14854 -0.161217 -0.151381 -0.141265 -0.135542 -0.138505 -0.145152 -0.147666 -0.147318 0.0205916 0.0206044 0.0179574 0.0221283 -0.0232634 0.00690347 0.00246573 0.00281649 0.00228839 0.00272089 -0.00340258 0.000691547 
-0.150228 -0.135747 -0.146376 -0.14854 -0.161217 -0.151381 -0.138649 -0.134581 -0.136262 -0.143669 -0.145499 -0.146162 0.0205916 0.0206044 0.0179574 0.0221283 -0.0232634 0.00690347 0.00247359 0.00281871 0.00229675 0.00272458 -0.00332931 0.000717255 
-0.149201 -0.134348 -0.145432 -0.147427 -0.162381 -0.151032 -0.136033 -0.133619 -0.134018 -0.142185 -0.143332 -0.145006 0.00246573 0.00281649 0.00228839 0.00272089 -0.00340258 0.000691547 0 0 0 0 0 0 
-0.149055 -0.134049 -0.145208 -0.147292 -0.162552 -0.150996 -0.133416 -0.132658 -0.131775 -0.140702 -0.141165 -0.143851 0.00247359 0.00281871 0.00229675 0.00272458 -0.00332931 0.000717255 0 0 0 0 0 0 
-0.14894 -0.133609 -0.14507 -0.147127 -0.162724 -0.150953 -0.1308 -0.131696 -0.129531 -0.139218 -0.138998 -0.142695 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148948 -0.13324 -0.144977 -0.147135 -0.162723 -0.15095 -0.138727 -0.132899 -0.136519 -0.142749 -0.149038 -0.146217 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148942 -0.132888 -0.144899 -0.147147 -0.162721 -0.150946 -0.136234 -0.132066 -0.134372 -0.141382 -0.146804 -0.145115 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148948 -0.132733 -0.144842 -0.14714 -0.16272 -0.15094 -0.133741 -0.131233 -0.132225 -0.140015 -0.14457 -0.144012 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148948 -0.132733 -0.144842 -0.14714 -0.16272 -0.15094 -0.131248 -0.130399 -0.130078 -0.138648 -0.142337 -0.14291 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148965 -0.132453 -0.14475 -0.14714 -0.162719 -0.150937 -0.128754 -0.129566 -0.127931 -0.137281 -0.140103 -0.141808 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148966 -0.132151 -0.14474 -0.147095 -0.162721 -0.150944 -0.136914 -0.130117 -0.134761 -0.140772 -0.151064 -0.145593 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148959 -0.131709 -0.144753 -0.147052 -0.162719 -0.150934 -0.134509 -0.129419 -0.132699 -0.139501 -0.148732 -0.144521 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148952 -0.131352 -0.144681 -0.147032 -0.16272 -0.150934 -0.132103 -0.128721 -0.130637 -0.13823 -0.1464 -0.143449 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148957 -0.130951 -0.144633 -0.147031 -0.162723 -0.150936 -0.129698 -0.128022 -0.128575 -0.136959 -0.144068 -0.142377 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148956 -0.130714 -0.144607 -0.146977 -0.162727 -0.150929 -0.127293 -0.127324 -0.126513 -0.135688 -0.141736 -0.141305 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148956 -0.130714 -0.144607 -0.146977 -0.162727 -0.150929 -0.136935 -0.128944 -0.134495 -0.140746 -0.151062 -0.145585 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148953 -0.130472 -0.144522 -0.146941 -0.162722 -0.150924 -0.134529 -0.128302 -0.132446 -0.139476 -0.14873 -0.144514 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148942 -0.130242 -0.14454 -0.14689 -0.162726 -0.150921 -0.132123 -0.127661 -0.130397 -0.138207 -0.146398 -0.143442 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148936 -0.130049 -0.144446 -0.146846 -0.162727 -0.150915 -0.129716 -0.12702 -0.128348 -0.136937 -0.144066 -0.142371 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148945 -0.129836 -0.144366 -0.146832 -0.162729 -0.150913 -0.12731 -0.126378 -0.126299 -0.135667 -0.141735 -0.141299 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148952 -0.129726 -0.144242 -0.146825 -0.162729 -0.150909 -0.136927 -0.127788 -0.134388 -0.140651 -0.151066 -0.145574 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148962 -0.129286 -0.144228 -0.146773 -0.162726 -0.150901 -0.134521 -0.127202 -0.132344 -0.139386 -0.148734 -0.144503 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148972 -0.128904 -0.144189 -0.146784 -0.162726 -0.150897 -0.132115 -0.126617 -0.130301 -0.138121 -0.146402 -0.143432 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148982 -0.12856 -0.14411 -0.146777 -0.162727 -0.150891 -0.129709 -0.126032 -0.128257 -0.136855 -0.14407 -0.142361 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148978 -0.128192 -0.144079 -0.146744 -0.162727 -0.150892 -0.127303 -0.125446 -0.126213 -0.13559 -0.141738 -0.14129 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148977 -0.127973 -0.144005 -0.146749 -0.162731 -0.15089 -0.136918 -0.127081 -0.134194 -0.140534 -0.151068 -0.145561 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148976 -0.127471 -0.143956 -0.146741 -0.162729 -0.150884 -0.134513 -0.12653 -0.13216 -0.139275 -0.148736 -0.144491 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148976 -0.127471 -0.143956 -0.146741 -0.162729 -0.150884 -0.132107 -0.125979 -0.130126 -0.138015 -0.146404 -0.14342 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148977 -0.127188 -0.143896 -0.1467 -0.162731 -0.150877 -0.129702 -0.125428 -0.128091 -0.136756 -0.144072 -0.14235 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148977 -0.127188 -0.143896 -0.1467 -0.162731 -0.150877 -0.127297 -0.124877 -0.126057 -0.135496 -0.141739 -0.141279 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148974 -0.126813 -0.143856 -0.146681 -0.162733 -0.150879 -0.136945 -0.125758 -0.133964 -0.140464 -0.151067 -0.145544 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148971 -0.126589 -0.143793 -0.146684 -0.162735 -0.150874 -0.134538 -0.125271 -0.13194 -0.139208 -0.148735 -0.144474 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148969 -0.126228 -0.143758 -0.146627 -0.162733 -0.150872 -0.132132 -0.124784 -0.129917 -0.137952 -0.146403 -0.143404 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148967 -0.125874 -0.143679 -0.146655 -0.162732 -0.150869 -0.129725 -0.124297 -0.127894 -0.136695 -0.144071 -0.142335 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148961 -0.125296 -0.143617 -0.146672 -0.162732 -0.150871 -0.127318 -0.12381 -0.125871 -0.135439 -0.141739 -0.141265 0 0 0 0 0 0 0 0 0 0 0 0 
-0.14896 -0.125182 -0.143543 -0.146648 -0.162733 -0.150865 -0.136942 -0.124648 -0.133784 -0.140413 -0.151072 -0.145533 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148967 -0.124776 -0.143467 -0.146613 -0.16273 -0.150863 -0.134535 -0.124215 -0.13177 -0.139159 -0.148739 -0.144464 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148965 -0.124407 -0.143382 -0.146609 -0.162731 -0.150862 -0.132129 -0.123782 -0.129755 -0.137906 -0.146407 -0.143395 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148965 -0.124407 -0.143382 -0.146609 -0.162731 -0.150862 -0.129722 -0.123349 -0.127741 -0.136652 -0.144075 -0.142326 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148974 -0.123972 -0.143304 -0.146613 -0.162731 -0.150853 -0.127316 -0.122916 -0.125726 -0.135398 -0.141742 -0.141257 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148977 -0.123751 -0.143244 -0.146622 -0.162734 -0.150853 -0.13693 -0.123336 -0.133532 -0.140386 -0.151072 -0.145522 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148977 -0.123751 -0.143244 -0.146622 -0.162734 -0.150853 -0.134524 -0.122966 -0.13153 -0.139134 -0.148739 -0.144454 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148982 -0.123341 -0.143061 -0.146655 -0.162738 -0.150846 -0.132118 -0.122597 -0.129528 -0.137881 -0.146407 -0.143385 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148982 -0.123341 -0.143061 -0.146655 -0.162738 -0.150846 -0.129712 -0.122228 -0.127526 -0.136629 -0.144075 -0.142317 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148993 -0.123144 -0.142956 -0.146653 -0.16274 -0.150846 -0.127306 -0.121858 -0.125523 -0.135377 -0.141742 -0.141248 0 0 0 0 0 0 0 0 0 0 0 0 
-0.14899 -0.12296 -0.142848 -0.14665 -0.162741 -0.150846 -0.136944 -0.122184 -0.133291 -0.140365 -0.151072 -0.145512 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148986 -0.122823 -0.142792 -0.14663 -0.162741 -0.150844 -0.134537 -0.12187 -0.131301 -0.139114 -0.14874 -0.144444 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148989 -0.122474 -0.142752 -0.146623 -0.162744 -0.150844 -0.132131 -0.121557 -0.12931 -0.137862 -0.146408 -0.143376 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148989 -0.122112 -0.142706 -0.1466 -0.162746 -0.150839 -0.129724 -0.121243 -0.127319 -0.136611 -0.144075 -0.142308 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148988 -0.12177 -0.14264 -0.146578 -0.162744 -0.15084 -0.127317 -0.12093 -0.125329 -0.13536 -0.141743 -0.14124 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148994 -0.121481 -0.142582 -0.146538 -0.162743 -0.150834 -0.136954 -0.121547 -0.132973 -0.140388 -0.151078 -0.145507 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148995 -0.12093 -0.142534 -0.146551 -0.162743 -0.150834 -0.134547 -0.121264 -0.130998 -0.139135 -0.148745 -0.144439 0 0 0 0 0 0 0 0 0 0 0 0 
-0.148999 -0.120683 -0.142404 -0.146555 -0.162745 -0.150834 -0.13214 -0.120982 -0.129023 -0.137883 -0.146413 -0.143371 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149007 -0.120521 -0.142354 -0.146546 -0.16275 -0.150833 -0.129733 -0.120699 -0.127048 -0.13663 -0.14408 -0.142303 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149027 -0.120256 -0.142295 -0.146529 -0.162752 -0.15083 -0.127326 -0.120417 -0.125073 -0.135378 -0.141747 -0.141236 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149029 -0.119995 -0.142199 -0.146489 -0.16275 -0.150831 -0.136958 -0.120357 -0.132758 -0.140298 -0.15108 -0.145497 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149029 -0.119995 -0.142199 -0.146489 -0.16275 -0.150831 -0.134551 -0.120132 -0.130794 -0.13905 -0.148747 -0.14443 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149016 -0.119878 -0.142077 -0.146512 -0.162751 -0.150828 -0.132143 -0.119907 -0.128829 -0.137802 -0.146414 -0.143363 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149016 -0.119696 -0.141973 -0.146486 -0.16275 -0.150823 -0.129736 -0.119683 -0.126864 -0.136554 -0.144082 -0.142295 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149021 -0.119343 -0.141898 -0.146466 -0.162753 -0.150819 -0.127329 -0.119458 -0.1249 -0.135306 -0.141749 -0.141228 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149018 -0.119115 -0.141852 -0.146427 -0.162752 -0.150818 -0.136984 -0.119371 -0.132527 -0.140291 -0.151087 -0.145494 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149023 -0.119009 -0.141718 -0.14643 -0.16275 -0.150813 -0.134575 -0.119194 -0.130574 -0.139043 -0.148754 -0.144427 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149028 -0.118825 -0.141634 -0.146383 -0.162752 -0.150807 -0.132167 -0.119017 -0.12862 -0.137795 -0.146421 -0.143359 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149026 -0.118403 -0.141611 -0.146356 -0.162757 -0.150795 -0.129758 -0.11884 -0.126667 -0.136548 -0.144087 -0.142292 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149027 -0.118273 -0.141483 -0.146342 -0.162759 -0.150789 -0.12735 -0.118663 -0.124713 -0.1353 -0.141754 -0.141225 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149025 -0.118003 -0.141429 -0.146315 -0.162764 -0.150782 -0.136977 -0.118453 -0.132171 -0.140209 -0.151087 -0.145485 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149025 -0.117621 -0.141334 -0.146304 -0.162767 -0.150776 -0.134569 -0.118321 -0.130235 -0.138965 -0.148754 -0.144418 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149025 -0.117621 -0.141334 -0.146304 -0.162767 -0.150776 -0.13216 -0.118188 -0.128299 -0.137721 -0.146421 -0.143351 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149037 -0.11739 -0.14126 -0.146318 -0.162771 -0.150774 -0.129752 -0.118056 -0.126363 -0.136477 -0.144088 -0.142285 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149038 -0.117134 -0.141163 -0.146313 -0.162772 -0.150777 -0.127344 -0.117924 -0.124426 -0.135234 -0.141755 -0.141218 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149033 -0.116971 -0.14114 -0.146266 -0.16277 -0.150775 -0.136984 -0.117776 -0.131874 -0.14014 -0.151093 -0.145461 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149038 -0.116635 -0.141088 -0.146226 -0.16277 -0.150773 -0.134575 -0.117676 -0.129952 -0.138899 -0.148759 -0.144395 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149056 -0.116273 -0.141027 -0.146209 -0.162769 -0.150765 -0.132167 -0.117576 -0.128031 -0.137659 -0.146426 -0.14333 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149063 -0.115977 -0.141011 -0.146193 -0.162769 -0.150758 -0.129758 -0.117477 -0.126109 -0.136419 -0.144093 -0.142264 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149067 -0.115573 -0.140915 -0.146206 -0.16277 -0.150745 -0.12735 -0.117377 -0.124187 -0.135178 -0.141759 -0.141198 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149069 -0.115343 -0.140828 -0.146205 -0.162771 -0.150742 -0.136989 -0.116727 -0.131598 -0.140078 -0.151102 -0.14545 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149061 -0.114984 -0.140799 -0.146174 -0.162768 -0.150739 -0.13458 -0.116678 -0.12969 -0.138841 -0.148768 -0.144385 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149061 -0.114481 -0.140739 -0.146149 -0.162767 -0.150733 -0.132171 -0.11663 -0.127781 -0.137604 -0.146434 -0.14332 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149061 -0.114225 -0.140602 -0.146172 -0.162767 -0.150727 -0.129762 -0.116581 -0.125873 -0.136366 -0.1441 -0.142255 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149066 -0.114058 -0.140586 -0.146155 -0.16277 -0.150728 -0.127353 -0.116532 -0.123964 -0.135129 -0.141767 -0.14119 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149071 -0.113821 -0.140568 -0.146168 -0.162772 -0.150724 -0.137073 -0.118333 -0.13184 -0.14003 -0.151102 -0.145424 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149072 -0.113517 -0.140571 -0.146134 -0.162775 -0.150718 -0.134674 -0.118931 -0.130042 -0.138795 -0.148768 -0.14436 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149072 -0.113517 -0.140571 -0.146134 -0.162775 -0.150718 -0.132274 -0.11953 -0.128245 -0.13756 -0.146435 -0.143296 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149086 -0.113085 -0.140494 -0.146136 -0.162777 -0.150715 -0.129875 -0.120128 -0.126447 -0.136325 -0.144101 -0.142232 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149081 -0.1129 -0.140381 -0.146153 -0.162776 -0.150713 -0.127476 -0.120726 -0.124649 -0.13509 -0.141767 -0.141168 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149089 -0.112647 -0.140283 -0.146154 -0.162777 -0.150707 -0.137529 -0.14031 -0.135441 -0.13999 -0.151102 -0.145412 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149087 -0.112316 -0.140199 -0.146149 -0.162779 -0.150704 -0.135222 -0.14556 -0.134412 -0.138757 -0.148768 -0.144349 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149087 -0.111938 -0.140189 -0.146123 -0.162782 -0.150698 -0.132914 -0.150811 -0.133382 -0.137524 -0.146434 -0.143286 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149089 -0.11167 -0.140045 -0.146133 -0.162781 -0.150698 -0.130607 -0.156061 -0.132353 -0.13629 -0.1441 -0.142223 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149085 -0.111159 -0.139997 -0.146137 -0.162781 -0.1507 -0.128299 -0.161312 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.14909 -0.110876 -0.139931 -0.146135 -0.162786 -0.150699 -0.128299 -0.161312 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149091 -0.110423 -0.139876 -0.146126 -0.162791 -0.150695 -0.128299 -0.171724 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149087 -0.110445 -0.139777 -0.146126 -0.16279 -0.150696 -0.128299 -0.182137 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149084 -0.110245 -0.139664 -0.146106 -0.162791 -0.150694 -0.128299 -0.192549 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149088 -0.110063 -0.139532 -0.146093 -0.162793 -0.150687 -0.128299 -0.202962 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149096 -0.109673 -0.139426 -0.146129 -0.162795 -0.150684 -0.128299 -0.213375 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149096 -0.109375 -0.139374 -0.146135 -0.1628 -0.150681 -0.128299 -0.223787 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149094 -0.109103 -0.139292 -0.146116 -0.162801 -0.150679 -0.128299 -0.2342 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149094 -0.109103 -0.139292 -0.146116 -0.162801 -0.150679 -0.128299 -0.244612 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149104 -0.108879 -0.139213 -0.146102 -0.162803 -0.150679 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149108 -0.108675 -0.139182 -0.146049 -0.162801 -0.150671 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149112 -0.108331 -0.139107 -0.146038 -0.162801 -0.150672 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149107 -0.107985 -0.139047 -0.14602 -0.162798 -0.15067 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149107 -0.107742 -0.138988 -0.146007 -0.162799 -0.150667 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149104 -0.107326 -0.138932 -0.145998 -0.162803 -0.150665 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149103 -0.1069 -0.13885 -0.145992 -0.162803 -0.150665 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149103 -0.1069 -0.13885 -0.145992 -0.162803 -0.150665 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149111 -0.106529 -0.138819 -0.145981 -0.162803 -0.150661 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.14912 -0.106052 -0.138826 -0.14593 -0.162806 -0.150656 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149125 -0.105579 -0.138777 -0.145905 -0.162809 -0.150656 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149117 -0.105319 -0.138718 -0.145858 -0.162811 -0.150652 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149121 -0.104939 -0.138664 -0.145856 -0.16281 -0.15065 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149111 -0.104714 -0.138583 -0.14582 -0.162812 -0.150643 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
-0.149111 -0.104714 -0.138583 -0.14582 -0.162812 -0.150643 -0.128299 -0.255025 -0.131324 -0.135057 -0.141767 -0.141159 0 0 0 0 0 0 0 0 0 0 0 0 
