-3.14112 0.378778 0.475002 -3.17944 0.308537 0.229566 -2.94817 0.371903 0.322183 -3.32021 0.180081 0.39245 -2.9968 0.377588 0.158044 -3.32707 0.209411 0.21992 -3.04542 0.383274 -0.00609405 -3.33394 0.238741 0.0473902 -3.10899 0.404239 -0.156509 -3.30424 0.320876 -0.0921499 -3.19407 0.456952 -0.299669 -3.2752 0.413192 -0.237363 -3.10369 0.236153 0.401076 -3.12204 0.141497 0.0982864 2.14112 -0.878778 1.675 2.17944 -0.808537 1.42957 1.94817 -0.871903 1.52218 2.32021 -0.680081 1.59245 1.9968 -0.877588 1.35804 2.32707 -0.709411 1.41992 2.04542 -0.883274 1.19391 2.33394 -0.738741 1.24739 2.10899 -0.904239 1.04349 2.30424 -0.820876 1.10785 2.19407 -0.956952 0.900331 2.2752 -0.913192 0.962637 2.10369 -0.736153 1.60108 2.12204 -0.641497 1.29829 
-3.14564 0.387117 0.473199 -3.18368 0.314968 0.228468 -2.9521 0.376922 0.320771 -3.32633 0.189727 0.392214 -3.00091 0.381431 0.15679 -3.33194 0.217489 0.21941 -3.04973 0.38594 -0.00719197 -3.33754 0.24525 0.0466059 -3.11122 0.405441 -0.158652 -3.30638 0.324875 -0.0940843 -3.19493 0.458952 -0.302022 -3.27594 0.415192 -0.240303 -3.10925 0.243446 0.400841 -3.12768 0.146281 0.0988353 2.14564 -0.887117 1.6732 2.18368 -0.814968 1.42847 1.9521 -0.876922 1.52077 2.32633 -0.689727 1.59221 2.00091 -0.881431 1.35679 2.33194 -0.717489 1.41941 2.04973 -0.88594 1.19281 2.33754 -0.74525 1.24661 2.11122 -0.905441 1.04135 2.30638 -0.824875 1.10592 2.19493 -0.958952 0.897978 2.27594 -0.915192 0.959697 2.10925 -0.743446 1.60084 2.12768 -0.646281 1.29884 
-3.15121 0.396344 0.471134 -3.18917 0.322183 0.227135 -2.95727 0.381862 0.319124 -3.33441 0.200785 0.391273 -3.00625 0.385313 0.155378 -3.33868 0.227527 0.21843 -3.05522 0.388763 -0.00836844 -3.34295 0.254269 0.0455864 -3.11399 0.406801 -0.161083 -3.31038 0.330757 -0.0965154 -3.19599 0.461618 -0.304453 -3.27869 0.418133 -0.244303 -3.11639 0.251367 0.400605 -3.1349 0.151535 0.0994627 2.15121 -0.896344 1.67113 2.18917 -0.822183 1.42713 1.95727 -0.881862 1.51912 2.33441 -0.700785 1.59127 2.00625 -0.885313 1.35538 2.33868 -0.727527 1.41843 2.05522 -0.888763 1.19163 2.34295 -0.754269 1.24559 2.11399 -0.906801 1.03892 2.31038 -0.830757 1.10348 2.19599 -0.961618 0.895547 2.27869 -0.918133 0.955697 2.11639 -0.751367 1.60061 2.1349 -0.651535 1.29946 
-3.15803 0.405964 0.469121 -3.19575 0.329947 0.22588 -2.96362 0.386881 0.317791 -3.34397 0.212548 0.38994 -3.01276 0.389665 0.15428 -3.3466 0.23878 0.217136 -3.06189 0.392449 -0.00923104 -3.34923 0.265013 0.0443316 -3.11788 0.409284 -0.163096 -3.31566 0.338312 -0.0991818 -3.19866 0.466127 -0.305708 -3.28327 0.422485 -0.248655 -3.1251 0.25968 0.40037 -3.14337 0.15726 0.10009 2.15803 -0.905964 1.66912 2.19575 -0.829947 1.42588 1.96362 -0.886881 1.51779 2.34397 -0.712548 1.58994 2.01276 -0.889665 1.35428 2.3466 -0.73878 1.41714 2.06189 -0.892449 1.19077 2.34923 -0.765013 1.24433 2.11788 -0.909284 1.0369 2.31566 -0.838312 1.10082 2.19866 -0.966127 0.894292 2.28327 -0.922485 0.951345 2.1251 -0.75968 1.60037 2.14337 -0.65726 1.30009 
-3.16425 0.414591 0.4675 -3.20171 0.337005 0.224704 -2.96943 0.39143 0.316929 -3.35284 0.223762 0.388293 -3.01887 0.393351 0.153613 -3.35366 0.249289 0.215567 -3.06832 0.395273 -0.00970156 -3.35448 0.274815 0.0428416 -3.12206 0.41216 -0.164403 -3.32008 0.345448 -0.101822 -3.2016 0.471852 -0.305865 -3.2872 0.426955 -0.252655 -3.1331 0.267208 0.400213 -3.15113 0.162436 0.100717 2.16425 -0.914591 1.6675 2.20171 -0.837005 1.4247 1.96943 -0.89143 1.51693 2.35284 -0.723762 1.58829 2.01887 -0.893351 1.35361 2.35366 -0.749289 1.41557 2.06832 -0.895273 1.1903 2.35448 -0.774815 1.24284 2.12206 -0.91216 1.0356 2.32008 -0.845448 1.09818 2.2016 -0.971852 0.894135 2.2872 -0.926955 0.947345 2.1331 -0.767208 1.60021 2.15113 -0.662436 1.30072 
-3.16425 0.414591 0.4675 -3.20171 0.337005 0.224704 -2.96943 0.39143 0.316929 -3.35284 0.223762 0.388293 -3.01887 0.393351 0.153613 -3.35366 0.249289 0.215567 -3.06832 0.395273 -0.00970156 -3.35448 0.274815 0.0428416 -3.12206 0.41216 -0.164403 -3.32008 0.345448 -0.101822 -3.2016 0.471852 -0.305865 -3.2872 0.426955 -0.252655 -3.1331 0.267208 0.400213 -3.15113 0.162436 0.100717 2.17014 -0.92225 1.66606 2.20705 -0.843592 1.42361 1.97484 -0.894802 1.51654 2.36154 -0.734428 1.58649 2.02413 -0.896174 1.35322 2.36009 -0.759366 1.4138 2.07342 -0.897547 1.18991 2.35864 -0.784305 1.24112 2.12549 -0.913859 1.03458 2.32356 -0.852219 1.0953 2.20458 -0.975264 0.894214 2.29049 -0.93119 0.94315 2.14086 -0.773874 1.60013 2.15874 -0.667141 1.30134 
-3.17014 0.42225 0.466062 -3.20705 0.343592 0.223606 -2.97484 0.394802 0.316536 -3.36154 0.234428 0.38649 -3.02413 0.396174 0.153221 -3.36009 0.259366 0.213803 -3.07342 0.397547 -0.0100936 -3.35864 0.284305 0.0411163 -3.12549 0.413859 -0.165423 -3.32356 0.352219 -0.104698 -3.20458 0.475264 -0.305786 -3.29049 0.43119 -0.25685 -3.14086 0.273874 0.400135 -3.15874 0.167141 0.101345 2.17521 -0.929256 1.6646 2.21128 -0.849631 1.42235 1.97923 -0.89739 1.5163 2.36946 -0.745015 1.58422 2.02836 -0.898331 1.35291 2.3655 -0.768973 1.41157 2.07749 -0.899272 1.18951 2.36154 -0.792931 1.23892 2.12842 -0.915218 1.03377 2.32578 -0.858126 1.09206 2.20701 -0.978361 0.894606 2.29249 -0.934876 0.938797 2.14792 -0.779991 1.59998 2.16548 -0.671298 1.30182 
-3.17994 0.435896 0.463134 -3.21489 0.355355 0.221018 -2.98307 0.399429 0.316066 -3.37683 0.255445 0.38147 -3.03185 0.400056 0.152555 -3.37013 0.278384 0.208901 -3.08063 0.400684 -0.0109564 -3.36342 0.301322 0.0363325 -3.13082 0.416421 -0.166965 -3.32714 0.363799 -0.111573 -3.20905 0.481106 -0.30508 -3.2937 0.438562 -0.265869 -3.15458 0.285795 0.399664 -3.17168 0.175219 0.102207 2.17994 -0.935896 1.66313 2.21489 -0.855355 1.42102 1.98307 -0.899429 1.51607 2.37683 -0.755445 1.58147 2.03185 -0.900056 1.35255 2.37013 -0.778384 1.4089 2.08063 -0.900684 1.18904 2.36342 -0.801322 1.23633 2.13082 -0.916421 1.03304 2.32714 -0.863799 1.08843 2.20905 -0.981106 0.89492 2.2937 -0.938562 0.934131 2.15458 -0.785795 1.59966 2.17168 -0.675219 1.30221 
-3.18496 0.441934 0.461566 -3.2185 0.360688 0.219528 -2.98699 0.400919 0.316144 -3.38428 0.26564 0.378255 -3.03522 0.401311 0.152398 -3.37479 0.28752 0.205843 -3.08345 0.401703 -0.0113484 -3.3653 0.3094 0.0334309 -3.13338 0.417126 -0.167462 -3.32855 0.369262 -0.115468 -3.21156 0.482871 -0.304727 -3.29512 0.442287 -0.270614 -3.16133 0.291049 0.399194 -3.17787 0.178983 0.102286 2.18496 -0.941934 1.66157 2.2185 -0.860688 1.41953 1.98699 -0.900919 1.51614 2.38428 -0.76564 1.57826 2.03522 -0.901311 1.3524 2.37479 -0.78752 1.40584 2.08345 -0.901703 1.18865 2.3653 -0.8094 1.23343 2.13338 -0.917126 1.03254 2.32855 -0.869262 1.08453 2.21156 -0.982871 0.895272 2.29512 -0.942287 0.929386 2.16133 -0.791049 1.59919 2.17787 -0.678983 1.30229 
-3.18496 0.441934 0.461566 -3.2185 0.360688 0.219528 -2.98699 0.400919 0.316144 -3.38428 0.26564 0.378255 -3.03522 0.401311 0.152398 -3.37479 0.28752 0.205843 -3.08345 0.401703 -0.0113484 -3.3653 0.3094 0.0334309 -3.13338 0.417126 -0.167462 -3.32855 0.369262 -0.115468 -3.21156 0.482871 -0.304727 -3.29512 0.442287 -0.270614 -3.16133 0.291049 0.399194 -3.17787 0.178983 0.102286 2.18496 -0.941934 1.66157 2.2185 -0.860688 1.41953 1.98699 -0.900919 1.51614 2.38428 -0.76564 1.57826 2.03522 -0.901311 1.3524 2.37479 -0.78752 1.40584 2.08345 -0.901703 1.18865 2.3653 -0.8094 1.23343 2.13338 -0.917126 1.03254 2.32855 -0.869262 1.08453 2.21156 -0.982871 0.895272 2.29512 -0.942287 0.929386 2.16133 -0.791049 1.59919 2.17787 -0.678983 1.30229 
-3.19233 0.449358 0.45937 -3.22367 0.367119 0.217489 -2.99256 0.402644 0.316536 -3.39401 0.278266 0.37355 -3.04013 0.402488 0.152359 -3.38138 0.298734 0.201412 -3.08769 0.402331 -0.011819 -3.36876 0.319203 0.0292745 -3.13741 0.418067 -0.167985 -3.33163 0.375981 -0.120774 -3.21473 0.485655 -0.304453 -3.29821 0.447188 -0.276848 -3.17042 0.297636 0.39841 -3.18587 0.183532 0.102207 2.19233 -0.949358 1.65937 2.22367 -0.867119 1.41749 1.99256 -0.902644 1.51654 2.39401 -0.778266 1.57355 2.04013 -0.902488 1.35236 2.38138 -0.798734 1.40141 2.08769 -0.902331 1.18818 2.36876 -0.819203 1.22927 2.13741 -0.918067 1.03202 2.33163 -0.875981 1.07923 2.21473 -0.985655 0.895547 2.29821 -0.947188 0.923152 2.17042 -0.797636 1.59841 2.18587 -0.683532 1.30221 
-3.20085 0.455763 0.456626 -3.22916 0.372844 0.215058 -2.99891 0.402331 0.317321 -3.40491 0.290892 0.367433 -3.04534 0.402134 0.152555 -3.38895 0.310262 0.195805 -3.09177 0.401938 -0.0122112 -3.37299 0.329633 0.024177 -3.1418 0.418041 -0.16822 -3.33618 0.383222 -0.127074 -3.21846 0.486713 -0.304414 -3.30363 0.453031 -0.284024 -3.18078 0.303204 0.397233 -3.19528 0.187453 0.10158 2.20085 -0.955763 1.65663 2.22916 -0.872844 1.41506 1.99891 -0.902331 1.51732 2.40491 -0.790892 1.56743 2.04534 -0.902134 1.35255 2.38895 -0.810262 1.3958 2.09177 -0.901938 1.18779 2.37299 -0.829633 1.22418 2.1418 -0.918041 1.03178 2.33618 -0.883222 1.07293 2.21846 -0.986713 0.895586 2.30363 -0.953031 0.915976 2.18078 -0.803204 1.59723 2.19528 -0.687453 1.30158 
-3.20561 0.458769 0.454848 -3.23206 0.375432 0.213489 -3.00244 0.401311 0.317713 -3.41087 0.29748 0.363825 -3.04812 0.401272 0.152633 -3.39303 0.316262 0.19255 -3.09381 0.401233 -0.0124464 -3.37519 0.335044 0.0212754 -3.144 0.417858 -0.168403 -3.33875 0.386908 -0.130655 -3.22014 0.487223 -0.304571 -3.30684 0.456011 -0.288063 -3.18658 0.305636 0.396449 -3.2007 0.189021 0.101031 2.20561 -0.958769 1.65485 2.23206 -0.875432 1.41349 2.00244 -0.901311 1.51771 2.41087 -0.79748 1.56383 2.04812 -0.901272 1.35263 2.39303 -0.816262 1.39255 2.09381 -0.901233 1.18755 2.37519 -0.835044 1.22128 2.144 -0.917858 1.0316 2.33875 -0.886908 1.06934 2.22014 -0.987223 0.895429 2.30684 -0.956011 0.911937 2.18658 -0.805636 1.59645 2.2007 -0.689021 1.30103 
-3.21162 0.461514 0.452704 -3.23559 0.377863 0.211764 -3.00691 0.398723 0.318419 -3.41824 0.305008 0.359355 -3.05169 0.399272 0.152908 -3.3982 0.322967 0.188512 -3.09647 0.399821 -0.0126032 -3.37817 0.340926 0.0176679 -3.14661 0.417283 -0.168455 -3.3423 0.390855 -0.135099 -3.22183 0.487576 -0.304649 -3.31143 0.45954 -0.292925 -3.19395 0.307753 0.395508 -3.20767 0.190354 0.100325 2.21162 -0.961514 1.6527 2.23559 -0.877863 1.41176 2.00691 -0.898723 1.51842 2.41824 -0.805008 1.55936 2.05169 -0.899272 1.35291 2.3982 -0.822967 1.38851 2.09647 -0.899821 1.1874 2.37817 -0.840926 1.21767 2.14661 -0.917283 1.03154 2.3423 -0.890855 1.0649 2.22183 -0.987576 0.895351 2.31143 -0.95954 0.907075 2.19395 -0.807753 1.59551 2.20767 -0.690354 1.30033 
-3.21745 0.463919 0.450639 -3.23873 0.379902 0.210195 -3.01115 0.395194 0.319124 -3.42538 0.312458 0.355042 -3.0551 0.396292 0.1533 -3.40318 0.328927 0.184512 -3.09906 0.39739 -0.0125248 -3.38099 0.345396 0.0139821 -3.14878 0.416316 -0.168324 -3.3457 0.393547 -0.139413 -3.22218 0.488086 -0.305002 -3.31574 0.462128 -0.297473 -3.20124 0.309478 0.394802 -3.21481 0.191217 0.0999332 2.21745 -0.963919 1.65064 2.23873 -0.879902 1.4102 2.01115 -0.895194 1.51912 2.42538 -0.812458 1.55504 2.0551 -0.896292 1.3533 2.40318 -0.828927 1.38451 2.09906 -0.89739 1.18748 2.38099 -0.845396 1.21398 2.14878 -0.916316 1.03168 2.3457 -0.893547 1.06059 2.22218 -0.988086 0.894998 2.31574 -0.962128 0.902527 2.20124 -0.809478 1.5948 2.21481 -0.691217 1.29993 
-3.22263 0.466454 0.44928 -3.24148 0.382098 0.209098 -3.01523 0.391743 0.320536 -3.43196 0.320065 0.351435 -3.05793 0.393704 0.154241 -3.40757 0.335162 0.18114 -3.10063 0.395665 -0.0120543 -3.38318 0.350258 0.0108452 -3.1503 0.41595 -0.167697 -3.34842 0.396946 -0.143125 -3.22207 0.488831 -0.304923 -3.31962 0.465931 -0.30112 -3.2083 0.311439 0.394489 -3.22171 0.192472 0.0997764 2.22263 -0.966454 1.64928 2.24148 -0.882098 1.4091 2.01523 -0.891743 1.52054 2.43196 -0.820065 1.55143 2.05793 -0.893704 1.35424 2.40757 -0.835162 1.38114 2.10063 -0.895665 1.18795 2.38318 -0.850258 1.21085 2.1503 -0.91595 1.0323 2.34842 -0.896946 1.05688 2.22207 -0.988831 0.895077 2.31962 -0.965931 0.89888 2.2083 -0.811439 1.59449 2.22171 -0.692472 1.29978 
-3.22731 0.469356 0.448156 -3.24391 0.384529 0.208156 -3.01915 0.388842 0.322183 -3.43792 0.327986 0.348141 -3.0604 0.391391 0.155456 -3.41138 0.341279 0.17816 -3.10165 0.393939 -0.01127 -3.38483 0.354571 0.00817876 -3.15158 0.415741 -0.166651 -3.35059 0.399899 -0.146366 -3.22163 0.48985 -0.304414 -3.323 0.469774 -0.304139 -3.21497 0.31387 0.394253 -3.2283 0.19404 0.0997764 2.22731 -0.969356 1.64816 2.24391 -0.884529 1.40816 2.01915 -0.888842 1.52218 2.43792 -0.827986 1.54814 2.0604 -0.891391 1.35546 2.41138 -0.841279 1.37816 2.10165 -0.893939 1.18873 2.38483 -0.854571 1.20818 2.15158 -0.915741 1.03335 2.35059 -0.899899 1.05363 2.22163 -0.98985 0.895586 2.323 -0.969774 0.895861 2.21497 -0.81387 1.59425 2.2283 -0.69404 1.29978 
-3.23222 0.472989 0.447032 -3.24673 0.387744 0.207137 -3.02346 0.38696 0.324065 -3.44396 0.336456 0.344769 -3.0631 0.389508 0.156633 -3.41526 0.347944 0.175062 -3.10275 0.392057 -0.0107995 -3.38656 0.359433 0.00535564 -3.15351 0.41527 -0.165658 -3.3531 0.403455 -0.149712 -3.22179 0.490517 -0.304061 -3.32656 0.474205 -0.307158 -3.22187 0.317085 0.393861 -3.23473 0.19655 0.099698 2.23222 -0.972989 1.64703 2.24673 -0.887744 1.40714 2.02346 -0.88696 1.52407 2.44396 -0.836456 1.54477 2.0631 -0.889508 1.35663 2.41526 -0.847944 1.37506 2.10275 -0.892057 1.1892 2.38656 -0.859433 1.20536 2.15351 -0.91527 1.03434 2.3531 -0.903455 1.05029 2.22179 -0.990517 0.895939 2.32656 -0.974205 0.892842 2.22187 -0.817085 1.59386 2.23473 -0.69655 1.2997 
-3.23721 0.476937 0.446195 -3.24963 0.391273 0.206353 -3.02793 0.385705 0.326339 -3.44969 0.344847 0.341475 -3.06585 0.387509 0.158044 -3.41902 0.354728 0.172082 -3.10377 0.389312 -0.0102505 -3.38836 0.364609 0.00268917 -3.15626 0.41378 -0.164325 -3.35595 0.40748 -0.152901 -3.22305 0.490007 -0.303316 -3.33045 0.479067 -0.309982 -3.22869 0.320771 0.393547 -3.24085 0.19953 0.0996196 2.23721 -0.976937 1.6462 2.24963 -0.891273 1.40635 2.02793 -0.885705 1.52634 2.44969 -0.844847 1.54147 2.06585 -0.887509 1.35804 2.41902 -0.854728 1.37208 2.10377 -0.889312 1.18975 2.38836 -0.864609 1.20269 2.15626 -0.91378 1.03568 2.35595 -0.90748 1.0471 2.22305 -0.990007 0.896684 2.33045 -0.979067 0.890018 2.22869 -0.820771 1.59355 2.24085 -0.69953 1.29962 
-3.24354 0.481041 0.445411 -3.253 0.395037 0.205647 -3.03334 0.383666 0.329555 -3.45643 0.353944 0.337632 -3.06922 0.383509 0.160044 -3.42373 0.362414 0.168788 -3.1051 0.383352 -0.00946624 -3.39103 0.370883 -5.56231e-05 -3.16036 0.409545 -0.162286 -3.36018 0.412029 -0.15643 -3.22536 0.487027 -0.301943 -3.33558 0.484243 -0.313276 -3.23669 0.324614 0.393391 -3.24791 0.202902 0.0995411 2.24354 -0.981041 1.64541 2.253 -0.895037 1.40565 2.03334 -0.883666 1.52955 2.45643 -0.853944 1.53763 2.06922 -0.883509 1.36004 2.42373 -0.862414 1.36879 2.1051 -0.883352 1.19053 2.39103 -0.870883 1.19994 2.16036 -0.909545 1.03771 2.36018 -0.912029 1.04357 2.22536 -0.987027 0.898057 2.33558 -0.984243 0.886724 2.23669 -0.824614 1.59339 2.24791 -0.702902 1.29954 
-3.24866 0.483786 0.445568 -3.25551 0.397782 0.205804 -3.03773 0.381862 0.332848 -3.46153 0.360688 0.334966 -3.07185 0.37998 0.162358 -3.42734 0.368491 0.16671 -3.10596 0.378098 -0.00813313 -3.39314 0.376294 -0.00154562 -3.16457 0.405494 -0.159489 -3.3635 0.415924 -0.158548 -3.22924 0.483067 -0.299708 -3.33903 0.488752 -0.31504 -3.24297 0.327202 0.393704 -3.2534 0.205647 0.0997764 2.24866 -0.983786 1.64557 2.25551 -0.897782 1.4058 2.03773 -0.881862 1.53285 2.46153 -0.860688 1.53497 2.07185 -0.87998 1.36236 2.42734 -0.868491 1.36671 2.10596 -0.878098 1.19187 2.39314 -0.876294 1.19845 2.16457 -0.905494 1.04051 2.3635 -0.915924 1.04145 2.22924 -0.983067 0.900292 2.33903 -0.988752 0.88496 2.24297 -0.827202 1.5937 2.2534 -0.705647 1.29978 
-3.25295 0.486217 0.44596 -3.25739 0.40037 0.205961 -3.04126 0.380764 0.335593 -3.46545 0.366335 0.332927 -3.07393 0.377471 0.164357 -3.4302 0.37351 0.165102 -3.10659 0.374177 -0.00687845 -3.39495 0.380686 -0.00272198 -3.16802 0.402723 -0.156927 -3.36598 0.419322 -0.16009 -3.23301 0.480165 -0.297513 -3.3406 0.493575 -0.315707 -3.24798 0.329633 0.394097 -3.25779 0.208156 0.10009 2.25295 -0.986217 1.64596 2.25739 -0.90037 1.40596 2.04126 -0.880764 1.53559 2.46545 -0.866335 1.53293 2.07393 -0.877471 1.36436 2.4302 -0.87351 1.3651 2.10659 -0.874177 1.19312 2.39495 -0.880686 1.19728 2.16802 -0.902723 1.04307 2.36598 -0.919322 1.03991 2.23301 -0.980165 0.902487 2.3406 -0.993575 0.884293 2.24798 -0.829633 1.5941 2.25779 -0.708156 1.30009 
-3.26001 0.489563 0.446823 -3.26092 0.403978 0.20651 -3.04722 0.378725 0.339671 -3.47172 0.374647 0.33026 -3.07745 0.373628 0.167377 -3.4351 0.380412 0.162828 -3.10769 0.36853 -0.00491781 -3.39848 0.386176 -0.00460405 -3.17314 0.399586 -0.15277 -3.36988 0.423975 -0.162234 -3.23951 0.476871 -0.293513 -3.34288 0.500829 -0.316059 -3.25583 0.333083 0.394645 -3.265 0.211764 0.100639 2.26001 -0.989563 1.64682 2.26092 -0.903978 1.40651 2.04722 -0.878725 1.53967 2.47172 -0.874647 1.53026 2.07745 -0.873628 1.36738 2.4351 -0.880412 1.36283 2.10769 -0.86853 1.19508 2.39848 -0.886176 1.1954 2.17314 -0.899586 1.04723 2.36988 -0.923975 1.03777 2.23951 -0.976871 0.906487 2.34288 -1.00083 0.883941 2.25583 -0.833083 1.59465 2.265 -0.711764 1.30064 
-3.26634 0.491575 0.447581 -3.26437 0.406095 0.206823 -3.05287 0.376137 0.343043 -3.47737 0.380843 0.328143 -3.08094 0.369864 0.169965 -3.43965 0.385195 0.161024 -3.10902 0.36359 -0.00311406 -3.40193 0.389548 -0.00609405 -3.17719 0.397207 -0.149137 -3.37343 0.426772 -0.16388 -3.24524 0.474519 -0.289592 -3.34515 0.505339 -0.316373 -3.26288 0.335201 0.395037 -3.27159 0.213881 0.101031 2.26634 -0.991575 1.64758 2.26437 -0.906095 1.40682 2.05287 -0.876137 1.54304 2.47737 -0.880843 1.52814 2.08094 -0.869864 1.36996 2.43965 -0.885195 1.36102 2.10902 -0.86359 1.19689 2.40193 -0.889548 1.19391 2.17719 -0.897207 1.05086 2.37343 -0.926772 1.03612 2.24524 -0.974519 0.910408 2.34515 -1.00534 0.883627 2.26288 -0.835201 1.59504 2.27159 -0.713881 1.30103 
-3.26634 0.491575 0.447581 -3.26437 0.406095 0.206823 -3.05287 0.376137 0.343043 -3.47737 0.380843 0.328143 -3.08094 0.369864 0.169965 -3.43965 0.385195 0.161024 -3.10902 0.36359 -0.00311406 -3.40193 0.389548 -0.00609405 -3.17719 0.397207 -0.149137 -3.37343 0.426772 -0.16388 -3.24524 0.474519 -0.289592 -3.34515 0.505339 -0.316373 -3.26288 0.335201 0.395037 -3.27159 0.213881 0.101031 2.2729 -0.993039 1.64789 2.26837 -0.907428 1.4069 2.05883 -0.872687 1.54595 2.48317 -0.886332 1.52603 2.08479 -0.865158 1.37216 2.44439 -0.88943 1.35926 2.11074 -0.85763 1.19838 2.40561 -0.892528 1.19249 2.18065 -0.894697 1.05403 2.37733 -0.928968 1.03445 2.2494 -0.972911 0.913976 2.34719 -1.00883 0.883235 2.27018 -0.836769 1.59519 2.27857 -0.71545 1.30111 
-3.27852 0.493928 0.448025 -3.27198 0.408291 0.206902 -3.0644 0.369001 0.348533 -3.48827 0.391116 0.323908 -3.08773 0.360845 0.174121 -3.44851 0.393273 0.157456 -3.11106 0.352689 -0.000290942 -3.40875 0.395429 -0.00899584 -3.18279 0.392946 -0.142915 -3.38068 0.431661 -0.167096 -3.253 0.47197 -0.282142 -3.3486 0.513024 -0.316805 -3.27669 0.33771 0.395116 -3.28508 0.216547 0.101031 2.27852 -0.993928 1.64803 2.27198 -0.908291 1.4069 2.0644 -0.869001 1.54853 2.48827 -0.891116 1.52391 2.08773 -0.860845 1.37412 2.44851 -0.893273 1.35746 2.11106 -0.852689 1.19971 2.40875 -0.895429 1.191 2.18279 -0.892946 1.05708 2.38068 -0.931661 1.0329 2.253 -0.97197 0.917858 2.3486 -1.01302 0.883195 2.27669 -0.83771 1.59512 2.28508 -0.716547 1.30103 
-3.27852 0.493928 0.448025 -3.27198 0.408291 0.206902 -3.0644 0.369001 0.348533 -3.48827 0.391116 0.323908 -3.08773 0.360845 0.174121 -3.44851 0.393273 0.157456 -3.11106 0.352689 -0.000290942 -3.40875 0.395429 -0.00899584 -3.18279 0.392946 -0.142915 -3.38068 0.431661 -0.167096 -3.253 0.47197 -0.282142 -3.3486 0.513024 -0.316805 -3.27669 0.33771 0.395116 -3.28508 0.216547 0.101031 2.27852 -0.993928 1.64803 2.27198 -0.908291 1.4069 2.0644 -0.869001 1.54853 2.48827 -0.891116 1.52391 2.08773 -0.860845 1.37412 2.44851 -0.893273 1.35746 2.11106 -0.852689 1.19971 2.40875 -0.895429 1.191 2.18279 -0.892946 1.05708 2.38068 -0.931661 1.0329 2.253 -0.97197 0.917858 2.3486 -1.01302 0.883195 2.27669 -0.83771 1.59512 2.28508 -0.716547 1.30103 
-3.28338 0.494869 0.448025 -3.27504 0.409153 0.206902 -3.06942 0.365472 0.350964 -3.49266 0.395822 0.321869 -3.08996 0.356767 0.176003 -3.45196 0.39688 0.155731 -3.11051 0.348062 0.00104229 -3.41126 0.397939 -0.0104074 -3.18376 0.391508 -0.139857 -3.38292 0.43417 -0.168507 -3.25489 0.471656 -0.278221 -3.34856 0.515965 -0.317432 -3.28249 0.338651 0.395116 -3.29104 0.217724 0.100874 2.28338 -0.994869 1.64803 2.27504 -0.909153 1.4069 2.06942 -0.865472 1.55096 2.49266 -0.895822 1.52187 2.08996 -0.856767 1.376 2.45196 -0.89688 1.35573 2.11051 -0.848062 1.20104 2.41126 -0.897939 1.18959 2.18376 -0.891508 1.06014 2.38292 -0.93417 1.03149 2.25489 -0.971656 0.921779 2.34856 -1.01596 0.882568 2.28249 -0.838651 1.59512 2.29104 -0.717724 1.30087 
-3.28937 0.496647 0.447816 -3.27865 0.410957 0.207137 -3.07624 0.359433 0.354807 -3.49792 0.404213 0.31936 -3.09255 0.349591 0.179179 -3.45639 0.40335 0.153261 -3.10886 0.339749 0.00355177 -3.41487 0.402487 -0.0128386 -3.18441 0.388685 -0.134315 -3.38465 0.439817 -0.170311 -3.25649 0.471578 -0.27077 -3.34582 0.522239 -0.317706 -3.29041 0.340377 0.395116 -3.29959 0.220312 0.100561 2.28937 -0.996647 1.64782 2.27865 -0.910957 1.40714 2.07624 -0.859433 1.55481 2.49792 -0.904213 1.51936 2.09255 -0.849591 1.37918 2.45639 -0.90335 1.35326 2.10886 -0.839749 1.20355 2.41487 -0.902487 1.18716 2.18441 -0.888685 1.06568 2.38465 -0.939817 1.02969 2.25649 -0.971578 0.92923 2.34582 -1.02224 0.882294 2.29041 -0.840377 1.59512 2.29959 -0.720312 1.30056 
-3.28937 0.496647 0.447816 -3.27865 0.410957 0.207137 -3.07624 0.359433 0.354807 -3.49792 0.404213 0.31936 -3.09255 0.349591 0.179179 -3.45639 0.40335 0.153261 -3.10886 0.339749 0.00355177 -3.41487 0.402487 -0.0128386 -3.18441 0.388685 -0.134315 -3.38465 0.439817 -0.170311 -3.25649 0.471578 -0.27077 -3.34582 0.522239 -0.317706 -3.29041 0.340377 0.395116 -3.29959 0.220312 0.100561 2.28937 -0.996647 1.64782 2.27865 -0.910957 1.40714 2.07624 -0.859433 1.55481 2.49792 -0.904213 1.51936 2.09255 -0.849591 1.37918 2.45639 -0.90335 1.35326 2.10886 -0.839749 1.20355 2.41487 -0.902487 1.18716 2.18441 -0.888685 1.06568 2.38465 -0.939817 1.02969 2.25649 -0.971578 0.92923 2.34582 -1.02224 0.882294 2.29041 -0.840377 1.59512 2.29959 -0.720312 1.30056 
