-0.252576 -0.247183 -0.254326 -0.24753 -0.242669 -0.244301 -0.233669 -0.263098 -0.242366 -0.25543 -0.278282 -0.216437 -0.00232384 -0.0037489 -0.0045188 -0.00306386 0.00246654 0.00126974 0.00282261 -0.00368097 0.0029756 0.0018258 -0.00358918 -0.0024772 
-0.252685 -0.247094 -0.254473 -0.247671 -0.242548 -0.244233 -0.229902 -0.266318 -0.23995 -0.25704 -0.285403 -0.210864 -0.00227953 -0.00378675 -0.0044819 -0.00221643 0.00164039 0.0018909 0.00138219 -0.00692597 0.00124387 0.00161035 -0.000908426 -0.00159805 
-0.252795 -0.247042 -0.25462 -0.247754 -0.242471 -0.24414 -0.226135 -0.269539 -0.237534 -0.258649 -0.292525 -0.20529 0.00282261 -0.00368097 0.0029756 0.0018258 -0.00358918 -0.0024772 0.000814622 -0.00624813 -0.00294309 0.00120127 0.000458071 0.000428725 
-0.252647 -0.246958 -0.254384 -0.247684 -0.242661 -0.244266 -0.222368 -0.272759 -0.235118 -0.260259 -0.299647 -0.199716 0.00138219 -0.00692597 0.00124387 0.00161035 -0.000908426 -0.00159805 -0.00229362 -0.00471176 -0.00472847 -0.00263694 0.00258212 0.00140276 
-0.252583 -0.247186 -0.254177 -0.247592 -0.242709 -0.244338 -0.218601 -0.275979 -0.232702 -0.261869 -0.306769 -0.194142 0.000814622 -0.00624813 -0.00294309 0.00120127 0.000458071 0.000428725 -0.00247785 -0.00387785 -0.00539524 -0.00209721 0.00189655 0.00216932 
-0.252546 -0.247271 -0.254241 -0.247547 -0.242685 -0.244312 -0.23371 -0.263204 -0.242295 -0.255518 -0.27828 -0.216434 -0.00229362 -0.00471176 -0.00472847 -0.00263694 0.00258212 0.00140276 0.00262837 -0.00335411 0.00262588 0.00185019 -0.00358489 -0.00249325 
-0.252661 -0.247213 -0.254426 -0.247662 -0.242556 -0.244244 -0.229937 -0.266409 -0.239889 -0.257115 -0.285402 -0.210861 -0.00247785 -0.00387785 -0.00539524 -0.00209721 0.00189655 0.00216932 0.00122832 -0.00647866 0.00102822 0.00154873 -0.000923005 -0.00161342 
-0.2528 -0.247215 -0.254589 -0.247773 -0.242466 -0.244136 -0.226164 -0.269613 -0.237483 -0.258712 -0.292524 -0.205287 0.00262837 -0.00335411 0.00262588 0.00185019 -0.00358489 -0.00249325 0 0 0 0 0 0 
-0.252671 -0.247041 -0.254405 -0.247685 -0.242648 -0.244251 -0.222391 -0.272818 -0.235077 -0.26031 -0.299646 -0.199714 0.00122832 -0.00647866 0.00102822 0.00154873 -0.000923005 -0.00161342 0 0 0 0 0 0 
-0.252601 -0.246944 -0.25428 -0.247594 -0.242701 -0.244327 -0.218618 -0.276022 -0.232671 -0.261907 -0.306768 -0.194141 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252606 -0.246911 -0.25418 -0.24758 -0.242704 -0.244326 -0.218618 -0.276022 -0.232671 -0.261907 -0.306768 -0.194141 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252602 -0.246544 -0.254069 -0.247587 -0.242711 -0.244319 -0.233693 -0.263255 -0.242245 -0.255528 -0.27829 -0.216441 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25261 -0.246312 -0.254023 -0.247569 -0.242714 -0.244319 -0.229923 -0.266452 -0.239846 -0.257124 -0.285411 -0.210867 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25261 -0.246312 -0.254023 -0.247569 -0.242714 -0.244319 -0.226152 -0.269649 -0.237447 -0.25872 -0.292531 -0.205292 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252603 -0.246005 -0.253994 -0.247541 -0.242717 -0.24432 -0.222382 -0.272846 -0.235048 -0.260316 -0.299652 -0.199718 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252608 -0.24563 -0.253871 -0.247539 -0.242718 -0.24432 -0.218611 -0.276042 -0.232649 -0.261912 -0.306773 -0.194144 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252606 -0.245509 -0.253766 -0.247495 -0.242724 -0.244309 -0.233728 -0.263049 -0.242209 -0.255547 -0.278301 -0.216449 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252602 -0.245248 -0.253685 -0.247469 -0.242725 -0.244313 -0.229952 -0.266276 -0.239815 -0.25714 -0.285421 -0.210874 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252598 -0.244984 -0.253671 -0.247451 -0.242723 -0.244303 -0.226176 -0.269504 -0.237421 -0.258734 -0.29254 -0.205299 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252593 -0.244769 -0.2536 -0.247431 -0.242721 -0.244305 -0.222401 -0.272731 -0.235027 -0.260327 -0.29966 -0.199723 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252591 -0.244575 -0.253517 -0.247401 -0.242724 -0.244298 -0.218625 -0.275959 -0.232632 -0.26192 -0.306779 -0.194148 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252591 -0.244575 -0.253517 -0.247401 -0.242724 -0.244298 -0.233729 -0.262315 -0.242027 -0.255523 -0.27831 -0.216446 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25259 -0.244303 -0.253414 -0.247381 -0.242724 -0.244297 -0.229953 -0.265652 -0.239658 -0.257119 -0.285428 -0.210871 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252603 -0.244039 -0.253286 -0.24738 -0.242719 -0.244295 -0.226177 -0.268989 -0.237289 -0.258716 -0.292547 -0.205296 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252604 -0.243746 -0.253251 -0.247375 -0.242722 -0.244293 -0.222401 -0.272326 -0.23492 -0.260313 -0.299665 -0.199721 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252609 -0.243464 -0.253152 -0.247375 -0.242726 -0.24429 -0.233719 -0.261711 -0.241818 -0.255441 -0.278314 -0.216432 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252607 -0.243223 -0.253057 -0.247375 -0.242724 -0.244287 -0.229945 -0.265138 -0.239479 -0.257049 -0.285431 -0.210859 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252609 -0.242789 -0.25304 -0.24737 -0.24273 -0.244294 -0.22617 -0.268565 -0.237139 -0.258657 -0.292549 -0.205286 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252625 -0.242362 -0.253018 -0.247346 -0.242738 -0.244284 -0.222396 -0.271992 -0.234799 -0.260266 -0.299667 -0.199713 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252625 -0.242362 -0.253018 -0.247346 -0.242738 -0.244284 -0.218622 -0.275419 -0.232459 -0.261874 -0.306785 -0.19414 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25263 -0.241869 -0.252953 -0.247325 -0.242741 -0.244279 -0.218622 -0.275419 -0.232459 -0.261874 -0.306785 -0.19414 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252632 -0.241766 -0.252887 -0.247312 -0.242744 -0.244275 -0.23373 -0.261074 -0.241603 -0.255426 -0.278315 -0.216427 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252622 -0.241651 -0.252764 -0.247296 -0.242737 -0.244272 -0.229954 -0.264596 -0.239293 -0.257036 -0.285433 -0.210855 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252621 -0.241215 -0.252709 -0.247283 -0.24274 -0.24427 -0.226178 -0.268118 -0.236983 -0.258647 -0.29255 -0.205282 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252621 -0.241215 -0.252709 -0.247283 -0.24274 -0.24427 -0.222402 -0.27164 -0.234673 -0.260257 -0.299668 -0.19971 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252622 -0.240673 -0.252588 -0.247241 -0.242739 -0.244265 -0.218626 -0.275162 -0.232364 -0.261867 -0.306786 -0.194137 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252622 -0.240673 -0.252588 -0.247241 -0.242739 -0.244265 -0.233742 -0.26016 -0.241486 -0.255397 -0.278324 -0.21642 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25262 -0.240578 -0.2525 -0.247192 -0.242738 -0.244259 -0.229964 -0.263818 -0.239192 -0.257011 -0.285441 -0.210849 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252627 -0.240248 -0.252473 -0.247167 -0.242741 -0.244259 -0.226186 -0.267476 -0.236899 -0.258625 -0.292557 -0.205277 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252634 -0.240063 -0.252375 -0.247149 -0.24274 -0.244254 -0.222408 -0.271135 -0.234605 -0.260239 -0.299674 -0.199705 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252635 -0.239928 -0.252299 -0.247112 -0.242745 -0.244249 -0.218631 -0.274793 -0.232312 -0.261854 -0.30679 -0.194134 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25263 -0.239735 -0.252191 -0.247077 -0.242748 -0.244243 -0.233737 -0.259475 -0.24127 -0.255347 -0.278323 -0.216412 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252634 -0.239308 -0.252116 -0.247099 -0.242743 -0.24424 -0.22996 -0.263235 -0.239007 -0.256968 -0.28544 -0.210841 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252635 -0.238946 -0.252059 -0.2471 -0.242745 -0.244239 -0.226183 -0.266996 -0.236743 -0.258589 -0.292557 -0.205271 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252634 -0.238597 -0.252052 -0.247047 -0.242748 -0.244238 -0.222406 -0.270756 -0.23448 -0.26021 -0.299673 -0.1997 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252649 -0.238237 -0.252011 -0.247022 -0.242755 -0.244236 -0.218629 -0.274516 -0.232216 -0.261832 -0.30679 -0.194129 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25267 -0.237882 -0.251972 -0.247005 -0.242763 -0.24423 -0.233744 -0.259048 -0.2411 -0.255271 -0.278327 -0.216402 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25267 -0.237694 -0.251897 -0.246991 -0.24276 -0.244219 -0.229966 -0.262872 -0.23886 -0.256902 -0.285443 -0.210833 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252665 -0.237462 -0.251863 -0.246973 -0.242758 -0.244218 -0.226188 -0.266696 -0.23662 -0.258534 -0.292559 -0.205263 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252667 -0.236968 -0.251789 -0.24697 -0.242759 -0.244213 -0.22241 -0.27052 -0.23438 -0.260166 -0.299676 -0.199694 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252676 -0.236687 -0.251758 -0.246958 -0.242751 -0.244215 -0.218632 -0.274344 -0.23214 -0.261798 -0.306792 -0.194124 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252685 -0.236413 -0.25164 -0.246965 -0.242746 -0.244214 -0.233752 -0.258079 -0.24093 -0.255218 -0.278333 -0.216394 0 0 0 0 0 0 0 0 0 0 0 0 
-0.2527 -0.236129 -0.251543 -0.246959 -0.242748 -0.244211 -0.229973 -0.262048 -0.238714 -0.256857 -0.285448 -0.210826 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252697 -0.236032 -0.251485 -0.246945 -0.242749 -0.244203 -0.226194 -0.266016 -0.236498 -0.258496 -0.292564 -0.205257 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252709 -0.235632 -0.251434 -0.246897 -0.242754 -0.244197 -0.222414 -0.269984 -0.234281 -0.260135 -0.299679 -0.199689 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252704 -0.235375 -0.251353 -0.246918 -0.242752 -0.244194 -0.218635 -0.273953 -0.232065 -0.261775 -0.306795 -0.19412 0 0 0 0 0 0 0 0 0 0 0 0 
-0.2527 -0.234992 -0.251292 -0.246893 -0.242754 -0.244188 -0.233768 -0.257191 -0.240781 -0.25518 -0.27833 -0.216381 0 0 0 0 0 0 0 0 0 0 0 0 
-0.2527 -0.234759 -0.251209 -0.246881 -0.242758 -0.24419 -0.229986 -0.261292 -0.238585 -0.256825 -0.285446 -0.210814 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252692 -0.234272 -0.251177 -0.246877 -0.24276 -0.244187 -0.226205 -0.265392 -0.23639 -0.258469 -0.292562 -0.205247 0 0 0 0 0 0 0 0 0 0 0 0 
-0.2527 -0.233755 -0.251168 -0.246828 -0.242765 -0.244184 -0.222423 -0.269493 -0.234194 -0.260113 -0.299678 -0.199681 0 0 0 0 0 0 0 0 0 0 0 0 
-0.2527 -0.233755 -0.251168 -0.246828 -0.242765 -0.244184 -0.218641 -0.273594 -0.231999 -0.261758 -0.306794 -0.194114 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252707 -0.233533 -0.251137 -0.246788 -0.242769 -0.244188 -0.233784 -0.256439 -0.240542 -0.255156 -0.278331 -0.216368 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252713 -0.233264 -0.251078 -0.246764 -0.242765 -0.244192 -0.23 -0.260652 -0.23838 -0.256804 -0.285447 -0.210803 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252719 -0.232929 -0.250971 -0.246755 -0.242766 -0.244193 -0.226216 -0.264865 -0.236217 -0.258452 -0.292562 -0.205238 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25272 -0.232845 -0.250832 -0.246756 -0.242776 -0.244186 -0.222432 -0.269078 -0.234055 -0.260099 -0.299678 -0.199672 0 0 0 0 0 0 0 0 0 0 0 0 
-0.25272 -0.232574 -0.250738 -0.24674 -0.242781 -0.24418 -0.233781 -0.255511 -0.240433 -0.255104 -0.278339 -0.216362 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252732 -0.232304 -0.250666 -0.246734 -0.24278 -0.244182 -0.229998 -0.259863 -0.238286 -0.256759 -0.285454 -0.210797 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252745 -0.231963 -0.250591 -0.246729 -0.242774 -0.244175 -0.226214 -0.264214 -0.236139 -0.258414 -0.292568 -0.205233 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252756 -0.231718 -0.250484 -0.246759 -0.242778 -0.244175 -0.222431 -0.268565 -0.233992 -0.260069 -0.299683 -0.199668 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252751 -0.231594 -0.250448 -0.246725 -0.242778 -0.244167 -0.218647 -0.272916 -0.231845 -0.261724 -0.306798 -0.194104 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252751 -0.231594 -0.250448 -0.246725 -0.242778 -0.244167 -0.218647 -0.272916 -0.231845 -0.261724 -0.306798 -0.194104 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252748 -0.23122 -0.250417 -0.246687 -0.242776 -0.24416 -0.233793 -0.254835 -0.240179 -0.255052 -0.278349 -0.216359 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252759 -0.230798 -0.250395 -0.246677 -0.242781 -0.244166 -0.230008 -0.259287 -0.238067 -0.256714 -0.285462 -0.210795 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252747 -0.23066 -0.250295 -0.246641 -0.242781 -0.244161 -0.226222 -0.263739 -0.235956 -0.258376 -0.292576 -0.205231 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252744 -0.230276 -0.250246 -0.246607 -0.242786 -0.244154 -0.222437 -0.268191 -0.233844 -0.260038 -0.299689 -0.199667 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252744 -0.22995 -0.250234 -0.246583 -0.242786 -0.24415 -0.218652 -0.272643 -0.231732 -0.261701 -0.306803 -0.194103 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252754 -0.229793 -0.250175 -0.246582 -0.242789 -0.244148 -0.233811 -0.254273 -0.240008 -0.255043 -0.278347 -0.216351 0 0 0 0 0 0 0 0 0 0 0 0 
-0.252761 -0.229666 -0.250089 -0.246568 -0.242798 -0.244145 -0.230023 -0.258809 -0.23792 -0.256706 -0.285461 -0.210788 0 0 0 0 0 0 0.000745578 -0.00583515 -0.000950453 -3.08132e-05 0.000233834 0.000332383 
-0.252761 -0.229427 -0.250037 -0.246519 -0.242803 -0.24414 -0.226235 -0.263345 -0.235832 -0.25837 -0.292574 -0.205225 0 0 0 0 0 0 0.00094637 -0.00986493 -0.00227176 -0.00016781 0.000575236 0.000866368 
-0.252766 -0.2291 -0.249961 -0.246495 -0.242804 -0.244138 -0.222447 -0.26788 -0.233744 -0.260033 -0.299688 -0.199662 0.000745578 -0.00583515 -0.000950453 -3.08132e-05 0.000233834 0.000332383 0.000678571 -0.0146659 -0.00365303 -0.00100446 0.00112896 0.00142152 
-0.252736 -0.229193 -0.249937 -0.246501 -0.242792 -0.244116 -0.233807 -0.253331 -0.239882 -0.254959 -0.278352 -0.216341 0.00094637 -0.00986493 -0.00227176 -0.00016781 0.000575236 0.000866368 0.00393175 -0.0210513 -0.00291719 7.8151e-05 0.000139286 0.00116813 
-0.252689 -0.229369 -0.249949 -0.246523 -0.242759 -0.244067 -0.230019 -0.258007 -0.237812 -0.256634 -0.285465 -0.210779 0.000678571 -0.0146659 -0.00365303 -0.00100446 0.00112896 0.00142152 0.00333426 -0.025172 -0.00414021 -0.000122336 0.00108014 0.00143609 
-0.25266 -0.229746 -0.250076 -0.246535 -0.242707 -0.243992 -0.226232 -0.262683 -0.235741 -0.258309 -0.292578 -0.205217 0.00393175 -0.0210513 -0.00291719 7.8151e-05 0.000139286 0.00116813 0.00280698 -0.027848 -0.0064123 -0.000393441 0.00168411 0.00239312 
-0.252482 -0.230557 -0.250154 -0.246515 -0.242697 -0.243924 -0.222445 -0.26736 -0.233671 -0.259984 -0.299691 -0.199656 0.00333426 -0.025172 -0.00414021 -0.000122336 0.00108014 0.00143609 0.00129714 -0.0316945 -0.00818373 -0.00224844 0.00268116 0.00301725 
-0.252321 -0.231664 -0.250296 -0.24652 -0.242653 -0.24385 -0.218657 -0.272036 -0.2316 -0.26166 -0.306804 -0.194094 0.00280698 -0.027848 -0.0064123 -0.000393441 0.00168411 0.00239312 0.00119638 -0.0348637 -0.00932811 -0.00215069 0.00246267 0.00361471 
-0.252182 -0.23265 -0.250567 -0.246502 -0.242567 -0.243726 -0.233802 -0.252897 -0.239707 -0.254911 -0.278355 -0.21632 0.00129714 -0.0316945 -0.00818373 -0.00224844 0.00268116 0.00301725 0.0078258 -0.0386756 -0.00507691 0.000255607 0.000124335 0.00156159 
-0.252118 -0.233964 -0.250847 -0.246612 -0.242436 -0.243578 -0.230015 -0.257638 -0.237661 -0.256593 -0.285468 -0.210761 0.00119638 -0.0348637 -0.00932811 -0.00215069 0.00246267 0.00361471 0.00575509 -0.0403381 -0.00645783 3.88337e-05 0.00189781 0.00147486 
-0.252047 -0.235438 -0.251228 -0.246685 -0.242314 -0.243401 -0.226229 -0.262379 -0.235615 -0.258274 -0.292581 -0.205201 0.0078258 -0.0386756 -0.00507691 0.000255607 0.000124335 0.00156159 0.00414324 -0.0397133 -0.0100232 -0.000321177 0.00290472 0.00280388 
-0.251658 -0.23675 -0.251415 -0.246671 -0.24231 -0.243315 -0.222442 -0.26712 -0.233569 -0.259956 -0.299694 -0.199642 0.00575509 -0.0403381 -0.00645783 3.88337e-05 0.00189781 0.00147486 -0.000252295 -0.0386771 -0.0116913 -0.00376835 0.00454068 0.00320569 
-0.251388 -0.238254 -0.251628 -0.246682 -0.242221 -0.243234 -0.218655 -0.271861 -0.231523 -0.261638 -0.306806 -0.194083 0.00414324 -0.0397133 -0.0100232 -0.000321177 0.00290472 0.00280388 -0.00127656 -0.0355722 -0.0117436 -0.00314107 0.0035324 0.00343913 
-0.251183 -0.239837 -0.252058 -0.246692 -0.242081 -0.24309 -0.233485 -0.254878 -0.240078 -0.254911 -0.278217 -0.216079 -0.000252295 -0.0386771 -0.0116913 -0.00376835 0.00454068 0.00320569 0.00576473 -0.0285839 -0.00238636 0.000995354 -0.00140972 -0.00132966 
-0.251197 -0.24144 -0.252555 -0.246844 -0.241849 -0.242927 -0.229745 -0.259324 -0.237981 -0.256593 -0.285347 -0.21055 -0.00127656 -0.0355722 -0.0117436 -0.00314107 0.0035324 0.00343913 0.00271684 -0.0255694 -0.00300176 0.000780651 0.000712437 -0.00161229 
-0.251263 -0.242993 -0.253105 -0.24699 -0.241675 -0.242753 -0.226006 -0.263769 -0.235883 -0.258275 -0.292477 -0.205021 0.00576473 -0.0285839 -0.00238636 0.000995354 -0.00140972 -0.00132966 0.00077038 -0.0189672 -0.00588479 0.00054373 0.00155458 -0.000224813 
-0.250978 -0.244212 -0.253115 -0.246917 -0.241751 -0.242814 -0.222266 -0.268215 -0.233785 -0.259957 -0.299607 -0.199491 0.00271684 -0.0255694 -0.00300176 0.000780651 0.000712437 -0.00161229 -0.00385855 -0.0126216 -0.00688553 -0.00331649 0.00313324 0.00022951 
-0.250847 -0.245102 -0.253174 -0.246887 -0.241719 -0.242889 -0.218527 -0.27266 -0.231688 -0.261638 -0.306736 -0.193962 0.00077038 -0.0189672 -0.00588479 0.00054373 0.00155458 -0.000224813 -0.0043157 -0.00921846 -0.00667461 -0.00257473 0.00199213 0.000792053 
-0.250804 -0.245798 -0.253339 -0.246881 -0.241647 -0.242904 -0.232912 -0.258996 -0.240957 -0.255023 -0.277917 -0.215687 -0.00385855 -0.0126216 -0.00688553 -0.00331649 0.00313324 0.00022951 0.00064408 -0.0064579 0.00153065 0.00149454 -0.00366257 -0.0039786 
-0.251003 -0.245988 -0.253653 -0.247045 -0.241487 -0.242891 -0.229258 -0.262827 -0.238737 -0.256689 -0.285084 -0.210206 -0.0043157 -0.00921846 -0.00667461 -0.00257473 0.00199213 0.000792053 -0.00110588 -0.00883883 0.000240569 0.00125123 -0.00131814 -0.0033371 
-0.251003 -0.245988 -0.253653 -0.247045 -0.241487 -0.242891 -0.225604 -0.266659 -0.236517 -0.258356 -0.292251 -0.204725 -0.0043157 -0.00921846 -0.00667461 -0.00257473 0.00199213 0.000792053 -0.00270302 -0.00818176 -0.00452128 0.000461976 0.000105337 -0.00116835 
-0.251215 -0.246194 -0.253925 -0.247107 -0.241394 -0.242851 -0.22195 -0.270491 -0.234297 -0.260022 -0.299418 -0.199245 -0.00110588 -0.00883883 0.000240569 0.00125123 -0.00131814 -0.0033371 -0.00494101 -0.00561679 -0.00461328 -0.00299031 0.00123831 -0.000736859 
-0.25127 -0.246569 -0.253764 -0.247051 -0.241462 -0.243015 -0.218296 -0.274323 -0.232077 -0.261688 -0.306585 -0.193764 -0.00270302 -0.00818176 -0.00452128 0.000461976 0.000105337 -0.00116835 -0.00467503 -0.00422397 -0.00515185 -0.00235695 0.000451409 0.000194897 
-0.25141 -0.246807 -0.253881 -0.24704 -0.241461 -0.243067 -0.23272 -0.262012 -0.241616 -0.255138 -0.277693 -0.215562 -0.00494101 -0.00561679 -0.00461328 -0.00299031 0.00123831 -0.000736859 0.000232939 -0.00339206 0.00291189 0.00174865 -0.00529084 -0.00452709 
-0.251651 -0.247031 -0.25404 -0.247163 -0.241391 -0.2431 -0.229094 -0.265395 -0.239304 -0.256788 -0.284888 -0.210097 -0.00467503 -0.00422397 -0.00515185 -0.00235695 0.000451409 0.000194897 -0.00091314 -0.0055883 0.00108559 0.00133543 -0.0026414 -0.00359667 
-0.251883 -0.24702 -0.254233 -0.247267 -0.241374 -0.243091 -0.225469 -0.268777 -0.236993 -0.258439 -0.292083 -0.204632 0.000232939 -0.00339206 0.00291189 0.00174865 -0.00529084 -0.00452709 -0.00121578 -0.00488211 -0.00303623 0.000861911 -0.00122392 -0.00144154 
-0.251872 -0.246952 -0.253986 -0.247184 -0.241642 -0.24331 -0.221844 -0.272159 -0.234681 -0.260089 -0.299278 -0.199167 -0.00091314 -0.0055883 0.00108559 0.00133543 -0.0026414 -0.00359667 -0.00392192 -0.00338357 -0.00490437 -0.00309816 0.00099225 -0.000249591 
-0.251925 -0.247154 -0.253845 -0.247116 -0.241774 -0.243488 -0.218218 -0.275541 -0.232369 -0.261739 -0.306473 -0.193701 -0.00121578 -0.00488211 -0.00303623 0.000861911 -0.00122392 -0.00144154 -0.0036582 -0.0026712 -0.00537973 -0.00250929 0.000467089 0.000775523 
-0.251925 -0.247154 -0.253845 -0.247116 -0.241774 -0.243488 -0.232962 -0.262853 -0.241964 -0.255235 -0.277535 -0.21564 -0.00121578 -0.00488211 -0.00303623 0.000861911 -0.00122392 -0.00144154 0.0012968 -0.00257666 0.002494 0.00177834 -0.00499212 -0.00389374 
-0.252166 -0.247039 -0.254086 -0.247159 -0.241812 -0.243519 -0.229301 -0.26611 -0.239604 -0.256872 -0.284749 -0.210165 -0.0036582 -0.0026712 -0.00537973 -0.00250929 0.000467089 0.000775523 0.000306064 -0.00607506 0.000942788 0.00110145 -0.00201453 -0.0028226 
-0.252166 -0.247039 -0.254086 -0.247159 -0.241812 -0.243519 -0.225639 -0.269367 -0.237244 -0.258508 -0.291964 -0.20469 -0.0036582 -0.0026712 -0.00537973 -0.00250929 0.000467089 0.000775523 -0.000735917 -0.00527908 -0.0038233 0.000281726 -0.00047359 -0.000621292 
-0.252346 -0.246797 -0.254327 -0.247261 -0.241787 -0.243481 -0.221978 -0.272623 -0.234884 -0.260145 -0.299178 -0.199215 0.000306064 -0.00607506 0.000942788 0.00110145 -0.00201453 -0.0028226 -0.0026433 -0.00434552 -0.00399939 -0.00306628 0.000963117 -5.55282e-05 
-0.252341 -0.246634 -0.254169 -0.2472 -0.241887 -0.243623 -0.218316 -0.27588 -0.232524 -0.261782 -0.306393 -0.193741 -0.000735917 -0.00527908 -0.0038233 0.000281726 -0.00047359 -0.000621292 -0.00260431 -0.00503926 -0.00452364 -0.00244661 0.000389828 0.000964855 
-0.252369 -0.246631 -0.254264 -0.247191 -0.241912 -0.24365 -0.233338 -0.263188 -0.242012 -0.255273 -0.277727 -0.215932 -0.0026433 -0.00434552 -0.00399939 -0.00306628 0.000963117 -5.55282e-05 0.00254708 -0.00492764 0.00353722 0.0015276 -0.00510188 -0.00366285 
-0.252514 -0.246569 -0.254375 -0.247346 -0.241869 -0.243648 -0.22962 -0.266395 -0.239645 -0.256905 -0.284918 -0.210421 -0.00260431 -0.00503926 -0.00452364 -0.00244661 0.000389828 0.000964855 0.00120558 -0.008176 0.00159324 0.00127219 -0.00226879 -0.00264575 
-0.252648 -0.246321 -0.254581 -0.247466 -0.241856 -0.243596 -0.225903 -0.269602 -0.237278 -0.258536 -0.292109 -0.20491 0.00254708 -0.00492764 0.00353722 0.0015276 -0.00510188 -0.00366285 0.000698787 -0.00833189 -0.00245858 0.000899344 -0.000765774 -0.000499649 
